second,entropy_g,det_g,rmse_g
3577,-0.0,99.61432506887053,2.4425249757837455
3578,-0.0,99.61432506887053,2.503143914322814
3579,-0.0,99.61432506887053,2.8918222448108266
3580,-0.0,99.61432506887053,3.472946360438645
3581,-0.0,99.61432506887053,4.220892300028985
3582,-0.0,99.61432506887053,5.288353027355216
3583,-0.0,99.61432506887053,6.606703211589616
3584,1.7263595531412619,99.6078431372549,8.119274434088393
3585,4.189190988298596,99.5511149724877,8.580543904344436
3586,6.208061115907181,99.4311377245509,8.989837615908067
3587,7.971385463025239,99.24172082946457,9.362406440353181
3588,9.551523848511046,99.10428662827896,9.749680435604583
3589,9.551523848511046,95.56941778630838,7.79165892142379
3590,9.551523848511046,92.09852847088932,5.636442240367752
3591,9.551523848511046,88.69161868202175,6.0960579450177965
3592,9.551523848511046,97.76071657069738,10.71628002290613
3593,9.551523848511046,97.76071657069738,11.094832931262044
3594,10.285745784398873,97.59349593495935,11.373662411735804
3595,11.659258326629562,97.19422043010752,11.560140626205119
3596,12.922007284400156,96.70253384241583,11.737582798095763
3597,14.088155445306416,96.11111111111111,10.693832789904627
3598,14.088155445306416,92.56272401433692,6.330862714028424
3599,14.088155445306416,88.9605734767025,4.1857495144707855
3600,15.772049798254617,87.03433162892622,3.3713366813719894
3601,17.03985483685009,85.05768515072572,3.1332482776018957
3602,17.03985483685009,81.50353554149609,4.598953656433965
3603,17.03985483685009,78.02381838481578,7.213132156030718
3604,17.03985483685009,74.61853368068478,10.276191230372213
3605,17.03985483685009,84.25753628582062,1.293053880713064
3606,17.03985483685009,84.25753628582062,1.1808126023138912
3607,17.03985483685009,84.25753628582062,1.1438672488969854
3608,17.03985483685009,84.25753628582062,1.2113251271550982
3609,17.03985483685009,84.25753628582062,1.3868323489514232
3610,17.03985483685009,84.25753628582062,1.6519800601637895
3611,17.03985483685009,84.25753628582062,1.9830348148684271
3612,17.03985483685009,84.25753628582062,2.3612712475269557
3613,17.03985483685009,84.25753628582062,3.109237798027971
3614,17.03985483685009,84.25753628582062,4.190524293625936
3615,17.03985483685009,84.25753628582062,5.5192854578943695
3616,17.03985483685009,84.25753628582062,6.044004185724343
3617,17.03985483685009,84.25753628582062,6.542966151982424
3618,17.03985483685009,84.25753628582062,7.018142089690909
3619,17.03985483685009,84.25753628582062,7.473819041499398
3620,17.03985483685009,84.25753628582062,7.91737938084016
3621,17.03985483685009,84.25753628582062,8.763356849974173
3622,17.58433853881769,83.83131618759455,8.905517407391427
3623,18.612853301100273,82.89730573994534,8.605413179113471
3624,19.566574609211067,81.84931506849315,7.7739159923708
3625,20.45126583712472,80.68134607395098,6.899346380676436
3626,21.27163117937188,79.85873287671232,6.4386017265502336
3627,22.031568015406428,79.17584839136184,6.279530283978151
3628,22.73434383922637,78.49048050770625,5.938911192667232
3629,23.382723894246002,77.80624126688403,5.717816212650163
3630,23.97906546839185,77.12715105162523,5.812926859305602
3631,24.525388967714097,76.45761881430671,5.805059115160955
3632,25.023432397370232,75.80240722166499,5.759678186426313
3633,25.023432397370232,72.29187562688064,5.86244986765291
3634,25.023432397370232,68.7061183550652,7.9579577880224095
3635,25.023432397370232,65.19558676028085,11.509003547598917
3636,25.023432397370232,71.18856569709128,8.248334871626794
3637,25.023432397370232,71.18856569709128,9.028903867255888
3638,25.023432397370232,71.18856569709128,9.970225805293328
3639,25.023432397370232,71.18856569709128,11.18145110288309
3640,25.023432397370232,71.18856569709128,12.631004874893385
3641,25.023432397370232,65.34603811434303,18.311613275352816
3642,25.023432397370232,68.83149448345036,16.460188481744034
3643,25.023432397370232,72.4172517552658,14.975867613590673
3644,25.023432397370232,75.92778335005015,14.031018238198573
3645,24.525388967714097,74.6937775600196,15.30788150514352
3646,23.97906546839185,76.5774378585086,15.035770373621649
3647,23.382723894246002,78.31858407079646,14.17786188780796
3648,22.73434383922637,79.78241160471441,13.52456932953428
3649,22.389917693085053,80.5543138131426,13.283944104267952
3650,22.389917693085053,80.5543138131426,13.620122186998012
3651,22.389917693085053,72.75368797496647,19.70220326823687
3652,22.389917693085053,76.30755476084042,17.912002002367718
3653,22.389917693085053,79.95082700044702,14.734616475412585
3654,22.389917693085053,83.52704514975413,11.652629627750798
3655,21.658935868907154,84.88271068635969,10.696773993538933
3656,20.869229111875647,86.10291016448755,9.767834645813444
3657,20.01723355538306,87.07037643207856,9.240624424973968
3658,19.566574609211067,89.46414182111201,7.239170324904867
3659,21.229801681760456,93.17854941442367,4.386616366016083
3660,23.564589987245547,96.9224193203676,5.715066218366661
3661,22.56154185247833,96.7982924226254,6.096119559632195
3662,24.204655360417732,96.42936349523175,5.412011549657383
3663,25.662220777026818,96.12992398064962,5.388287855881203
3664,27.97194824937788,95.97218892351954,5.468186737657705
3665,30.25486224008172,95.72393098274569,5.5657085781302325
3666,32.836007295721835,95.45810493343774,5.81494722586226
3667,35.0911868964959,95.1731660758113,5.734566852932829
3668,36.89814342456754,94.75932782682996,6.9790497008243175
3669,38.445111843513224,94.20160570918823,6.99084563359596
3670,41.225300990720605,93.8921782486756,6.764659532619784
3671,43.163557570538025,93.43780607247797,6.653373896474474
3672,44.77397781529482,92.82051282051282,6.186095715069527
3673,47.506446268478456,92.41825368307582,6.231989185689214
3674,49.395673121193084,91.84597961494904,6.007420522232037
3675,51.7614936341241,91.26290706910247,5.89532104333251
3676,53.87289454562363,90.66945606694561,6.097813492964443
3677,55.53209282952476,89.86784140969164,6.61975336147412
3678,56.92709564134134,88.83225208526413,7.69702125693857
3679,58.129822319111966,75.80331061343719,9.767969809937417
3680,59.17874511103943,80.4902962206333,6.988910637589371
3681,60.09774883680598,85.50802139037434,6.66025246673509
3682,60.902988000796284,90.83798882681565,8.80272304605305
3683,61.363993688226756,90.45736871823829,9.056238822045124
3684,61.92877250196629,89.59405374499714,9.159166667927291
3685,61.75729385096824,86.34064080944351,8.340570744819535
3686,60.94111452863251,81.08543793659322,6.796902940064431
3687,60.01155800975866,76.1660686827268,7.273885953561365
3688,58.9524432934193,71.59590043923865,9.595202583045019
3689,59.265728149566534,87.24928366762178,12.92232840519272
3690,60.51404302146043,87.6679462571977,14.656961073079186
3691,60.69064487523591,87.7521613832853,16.227035886809205
3692,60.12145324255751,87.5,17.884316791414054
3693,60.50878248916271,86.4481409001957,19.059205451821693
3694,62.553338381094214,85.49222797927462,20.852283691501594
3695,63.38868020179098,81.92963752665246,20.804535814344533
3696,63.38868020179098,76.11940298507463,18.5545720178729
3697,63.38868020179098,70.5223880597015,17.075036549817064
3698,63.38868020179098,65.13859275053305,15.352953556290634
3699,63.38868020179098,77.45202558635394,22.65672373154371
3700,63.38868020179098,77.45202558635394,23.25441777068753
3701,63.38868020179098,77.45202558635394,23.719631923327558
3702,63.92027095308678,76.38053581191909,22.62186717840328
3703,64.88053571726411,73.98047099368179,21.827988414279112
3704,65.71889126960666,71.22215532811559,19.76662186016418
3705,66.41266897716314,68.00754242614708,17.26668098948148
3706,66.97768913880262,64.85956890920967,14.262674943525132
3707,67.45814706105875,60.98715348208249,12.6699727627336
3708,67.8584062245493,56.79442508710802,9.832582323323415
3709,68.18182085450229,58.54181558255897,10.981252771221302
3710,68.43093300641736,57.5492341356674,10.06252317518701
3711,68.96241418772114,53.886792452830186,8.145701180065737
3712,69.18962271207634,49.195402298850574,6.657299882439993
3713,69.18962271207634,43.9080459770115,8.030306988816312
3714,69.18962271207634,39.54022988505747,10.104449877133993
3715,69.18962271207634,35.019157088122604,15.417252181602334
3716,69.18962271207634,36.7816091954023,14.93927065559113
3717,69.18962271207634,41.60919540229885,10.671432515003989
3718,69.18962271207634,46.74329501915709,7.950827662161143
3719,69.18962271207634,52.18390804597701,4.515972634213881
3720,68.32978158429063,54.218635363169476,3.851760517825609
3721,67.28872359709214,57.24282715185444,2.6949016684522347
3722,66.01600102301737,59.94677312042582,3.463376082619317
3723,64.40360331999152,62.33438485804417,4.1079488395973165
3724,62.21301791229447,62.78081360048573,4.148992642338545
3725,61.070860242268466,61.62998215348007,3.4992290358527915
3726,59.045393483806194,60.243760882182244,2.987958505876716
3727,58.216336505481735,59.06765207504264,1.9876019721403317
3728,57.094269389413114,58.069883527454245,1.8443787069601751
3729,55.49414567079276,57.46630727762803,2.537249659894231
3730,53.67627330851933,57.0455735987428,3.2602710114029247
3731,52.43037096460146,56.79389312977099,3.8646657972073015
3732,50.71445936293175,56.53031049778216,4.706156400366023
3733,49.35239439209509,57.218992248062015,5.10866542356343
3734,49.35239439209509,59.01162790697674,4.543731362420853
3735,49.35239439209509,60.998062015503876,4.65928518214651
3736,49.16449350098177,60.22072936660269,5.219691996375338
3737,48.89929812282524,59.61174242424242,6.065642765699115
3738,48.55454532242726,59.171322160148975,7.323248321281411
3739,48.12712264658845,58.89598540145985,7.406703686721421
3740,47.61287742204384,59.180035650623886,7.951302694527411
3741,47.00632782906217,60.15625,6.869860760480766
3742,46.30021659705242,61.42495784148398,6.775972139460895
3743,45.4847957386954,62.58169934640523,6.993929661355834
3744,45.4847957386954,65.76797385620915,6.585535706020182
3745,45.906904535309074,68.4516396845164,5.971754638080967
3746,46.60343679983138,62.46271836386877,10.057608945715815
3747,47.19313723293161,64.02093327518534,9.730802128368982
3748,47.684140023642584,65.42056074766356,9.722668633114813
3749,48.08245307358317,68.5377999094613,7.229465895518555
3750,46.44957609402382,69.20338228749443,7.532038278239629
3751,45.37525237857269,69.96064713598601,8.288263219997454
3752,43.81932876041524,70.62098501070663,9.102292136819777
3753,42.53338345892779,72.0575783234547,9.596911428186802
3754,41.169585927803276,72.86661143330572,9.932845093941491
3755,38.93956895843459,73.56507679870654,10.396559840091683
3756,39.007793928769594,73.47931873479318,11.23191973076747
3757,39.007793928769594,73.47931873479318,11.891140919162623
3758,38.93956895843459,73.56507679870654,12.342555251622786
3759,38.723591314670635,69.10471622701839,15.509255622006876
3760,38.364029388462406,67.80392156862744,17.078544168345662
3761,37.93976381564133,66.27014581734458,19.0917661005282
3762,37.448299057828784,64.38202247191012,20.95060207728764
3763,37.448299057828784,76.66666666666667,11.609622657673015
3764,37.448299057828784,80.4494382022472,8.20824981782269
3765,37.448299057828784,84.38202247191012,5.552631160739893
3766,37.45048192670207,83.41426970489354,5.839081875834445
3767,37.64455447239459,76.62777568686488,11.22877048017581
3768,37.76034235544395,77.2022684310019,10.43742484406068
3769,37.7988306929527,77.09201060204468,10.40813657783822
3770,37.76034235544395,83.06238185255198,5.104080271656674
3771,37.86956830209505,86.17669459253618,3.298407917363438
3772,38.143566886181,90.24767801857585,3.139288242073918
3773,38.143566886181,90.24767801857585,3.414185792971939
3774,38.143566886181,90.24767801857585,3.707682217493891
3775,38.143566886181,90.24767801857585,4.0045800119435135
3776,38.143566886181,90.24767801857585,4.304104162987188
3777,38.143566886181,90.24767801857585,4.620102415267772
3778,39.51391285236859,90.10989010989012,4.753559344641573
3779,41.24711036213063,89.72602739726027,4.83996486976468
3780,41.96056347444226,88.31699346405229,4.311061327601909
3781,41.980118302634594,82.82910874897793,0.8808945787931157
3782,42.51136317829554,83.58085808580859,1.5256264054266708
3783,42.391687257517226,83.16912972085386,1.5562218320248327
3784,42.19101973787858,82.49185667752442,1.217758740069015
3785,42.427384419586325,79.21487603305785,2.345776351625282
3786,42.610273156952495,82.77591973244147,1.5052155111682404
3787,42.74040701922256,82.29342327150084,1.267196725494338
3788,42.818289248724135,81.86440677966101,1.1939406775507384
3789,42.84421720273475,81.49405772495756,1.0745487812454189
3790,42.818289248724135,81.1864406779661,1.0282165393830358
3791,42.74040701922256,80.94435075885329,0.9973553822715496
3792,42.610273156952495,80.76923076923077,0.9127108328144886
3793,42.427384419586325,80.66115702479338,0.9531698087074891
3794,42.19101973787858,80.61889250814332,1.0806275476212168
3795,41.900222499704675,80.64,1.2475154585805923
3796,41.553775926026915,80.72100313479623,2.3755783480522092
3797,42.6760363138202,80.55664445315563,3.0128585113404625
3798,44.297088493258045,80.01601922306769,3.2414866640626783
3799,45.44166538864465,79.35536515707874,3.4099456149234335
3800,46.295072139552545,78.57438872772482,3.046608368599868
3801,48.34705652122346,78.13423385394681,3.15386739416462
3802,49.51832381714769,76.93956279468496,3.1296075518199
3803,50.31793887240775,77.87418655097613,3.4852756188810425
3804,50.84860520097977,78.55579868708972,3.967651712706938
3805,51.1539254783186,79.71843378794544,4.65572908139392
3806,52.16606775501429,79.17241379310344,4.767069517728826
3807,53.05817316923036,78.65707434052757,4.911354683525378
3808,53.843899506490786,78.1827259111333,5.047301591171658
3809,54.53322804492986,77.76049766718506,4.961058000961407
3810,55.13367841259878,77.4020397208803,5.0928807139314936
3811,55.65102890157148,77.1191135734072,5.209578513735306
3812,56.0897689688254,76.92307692307692,5.3010265823073945
3813,56.453395836522304,76.82428488032691,5.28201351485741
3814,56.74461479038606,76.8314472900536,5.218928942929093
3815,56.96547681770138,76.95099818511797,5.087367231267682
3816,57.05001000780662,68.5331710286062,8.353472292412416
3817,57.05001000780662,68.5331710286062,8.41463293822086
3818,57.05001000780662,68.5331710286062,8.525099788760759
3819,57.05001000780662,68.5331710286062,8.668814982379601
3820,56.36472301171966,77.33961153619776,2.3904518680324958
3821,55.55121259776246,77.70845150311968,2.691066125523274
3822,54.59055602550876,78.14713896457765,3.5171512793566206
3823,53.453340103955085,79.32114882506528,4.038256954324291
3824,52.088704887055535,80.27958062905641,4.516220169508684
3825,50.38828012370832,81.03858980466889,4.956645692055693
3826,47.838474385383826,81.61597821152974,5.347511914460985
3827,47.318568164079835,81.78209086898985,5.457207699656612
3828,47.33046134476414,81.52031454783749,5.462898805745233
3829,47.01950918669592,79.00647948164146,5.254113930312093
3830,46.606027858538226,76.45806726266497,6.217615584694658
3831,47.721036343222565,75.706940874036,6.3472324131148445
3832,47.721036343222565,74.63581833761782,6.58636581275987
3833,47.721036343222565,73.73607540702656,6.6769472330011626
3834,47.721036343222565,73.00771208226222,7.003918420930664
3835,47.721036343222565,73.35047129391603,6.846754512455357
3836,47.721036343222565,74.16452442159382,6.252948859890384
3837,47.721036343222565,75.14995715509855,6.0535446566380875
3838,47.721036343222565,76.30676949443016,5.866981998424827
3839,46.88864865833525,76.84478371501272,5.970635914953557
3840,45.55210589965573,77.28033472803347,6.083649369303554
3841,46.16613553614502,81.36324417601381,6.348976339566082
3842,46.70161922231225,85.58118899733806,8.107049073975329
3843,46.941235693493304,85.3932584269663,8.166236626232825
3844,49.468106737832265,84.65882352941176,7.878458324928911
3845,51.40193358741021,83.80108321024126,7.732150548529675
3846,53.8801050865823,82.98091799896854,7.572295625522104
3847,55.50590235075204,81.94070080862534,7.4847180234410615
3848,56.79265533815001,80.66329398538505,7.408411840198047
3849,57.34554585825129,77.63761467889908,6.419376158069161
3850,57.34554585825129,73.22247706422019,6.5492099458245105
3851,57.34554585825129,69.03669724770643,8.465727457732346
3852,57.34554585825129,65.0802752293578,12.775633333497984
3853,57.34554585825129,71.90366972477064,7.416021030698162
3854,57.34554585825129,66.97247706422019,11.522489213578647
3855,57.34554585825129,71.04357798165138,9.09379666051074
3856,57.34554585825129,75.3440366972477,7.211517685057871
3857,57.34554585825129,79.87385321100918,6.22487757780493
3858,56.27539559643813,81.36714443219405,6.540378979371854
3859,54.974934877777336,82.61099365750529,6.849312328134234
3860,54.36533557120973,83.18675633729953,7.071611471509901
3861,54.89243660231763,82.92170257488176,7.236713171209476
3862,56.02135428789297,82.34975636166757,7.533592491316657
3863,56.49205778539928,80.57080131723382,7.8666447345152015
3864,56.49205778539928,77.8814489571899,8.9397257723741
3865,56.77476339851301,75.66079295154185,10.15154364814019
3866,56.45335430088691,71.82112068965517,12.123679070679357
3867,56.0634054858341,68.0672268907563,15.122851971966298
3868,55.60232864776666,64.43877551020408,19.910076200676123
3869,55.066844961599436,76.28458498023716,10.912872197771545
3870,54.45281532511014,77.76717557251908,10.204584554378417
3871,53.75499411627005,79.2279411764706,9.817335157277546
3872,52.96666182043133,80.65371024734982,9.340747713801537
3873,52.07905541736003,82.58474576271186,8.31339667103427
3874,51.08043886043217,84.25324675324676,7.553390272224534
3875,49.954479124524774,85.67546583850931,7.274500761385676
3876,48.67712970335838,86.86943620178042,7.095400557557887
3877,48.67712970335838,86.86943620178042,7.307701117094638
3878,48.67712970335838,86.86943620178042,7.496280660613875
3879,48.67712970335838,86.86943620178042,7.6503363838294955
3880,48.67712970335838,86.86943620178042,7.79670420717299
3881,48.67712970335838,86.86943620178042,7.939714813247561
3882,48.67712970335838,86.86943620178042,7.8672823171434185
3883,48.67712970335838,86.86943620178042,7.724366054805777
3884,48.67712970335838,86.86943620178042,7.5760387653623535
3885,48.67712970335838,77.48516320474778,14.244559471790481
3886,48.67712970335838,82.19584569732937,10.267823094302774
3887,48.67712970335838,87.05489614243324,6.579489835290554
3888,48.67712970335838,92.06231454005935,3.985515749808459
3889,46.40395852214713,92.64757864969954,5.009063674386654
3890,44.809873334320294,93.2838339520756,5.491372841220342
3891,43.21677809764333,93.90322580645162,6.001316020752586
3892,42.50405961850508,94.10480349344978,6.600468739659998
3893,42.64972320873003,94.08320493066256,6.788958068127444
3894,43.44933826399009,93.75194280385452,6.575312299592954
3895,43.98000459256212,93.30622458554895,6.5769385726594765
3896,44.28532486990094,92.74725274725274,6.041013793959883
3897,45.411141407920766,92.39747634069401,6.658247680803102
3898,46.453575614039934,92.25888324873097,6.785349360881432
3899,46.94211445218049,92.01145767027371,6.874988957956522
3900,47.034755157905,92.07006369426752,7.1286396920059625
3901,46.75209698553917,92.14876033057851,7.439026064267869
3902,44.7907592748504,87.90175864160096,5.187103408672918
3903,42.62886700655321,85.61724748966331,4.830943788912549
3904,41.01724116775563,85.1145038167939,5.008663985661921
3905,39.8749826144521,84.56826137689615,5.120917785404496
3906,38.02578949042869,82.42820585726471,5.735506976693895
3907,36.34694152960099,79.17233868772121,7.646545586270013
3908,34.34196107692236,75.78837633567892,10.315708519205426
3909,31.49666902409142,72.5367922175106,12.4697321911975
3910,31.49666902409142,83.18782738837615,4.963847580775762
3911,31.49666902409142,83.18782738837615,4.850442059755197
3912,31.49666902409142,83.18782738837615,4.899258205095888
3913,31.49666902409142,83.18782738837615,4.876640419050626
3914,31.49666902409142,83.18782738837615,4.8548281918315945
3915,31.49666902409142,83.18782738837615,4.8391556396830655
3916,31.49666902409142,83.18782738837615,4.8310970334097405
3917,31.49666902409142,74.48241456722374,10.490068323650366
3918,31.49666902409142,78.44849089548516,7.695623688765245
3919,31.49666902409142,82.51434272886007,4.511541249321398
3920,31.49666902409142,86.67997006734846,3.0249125675937973
3921,29.88614169978933,87.32934131736526,3.2118381489093792
3922,28.01709865943786,87.85927799494137,3.562502561548819
3923,25.701238205245865,88.28073273008167,4.083050077901051
3924,24.900174360703524,88.5306210776888,4.816409342623871
3925,24.702334838332668,88.37761935623244,5.233638555783644
3926,27.593763218165957,88.00360117038038,5.389794200543042
3927,29.903178439819282,87.5674407694112,5.891807321591972
3928,31.765633797215692,87.02028843803471,6.116506656777739
3929,33.36942454870404,86.35090399796282,6.55511307298724
3930,33.36942454870404,82.14922332569391,5.959706843589479
3931,33.36942454870404,78.04940157881335,5.8128465640910685
3932,33.36942454870404,74.05143875732111,6.459667546165754
3933,33.36942454870404,82.78584160937102,8.448848030014984
3934,33.36942454870404,82.78584160937102,8.88121322286193
3935,33.36942454870404,82.78584160937102,9.30356418198306
3936,33.36942454870404,82.78584160937102,9.716938478166844
3937,33.36942454870404,82.78584160937102,10.133986491431754
3938,36.207824252657495,82.14000532339632,9.985035720519592
3939,38.20574920511821,81.36300417246176,9.79206322456461
3940,40.68318352199907,80.55878928987194,9.589593601811247
3941,42.909275180160236,79.72560975609755,9.06021267718578
3942,44.68641619260039,78.73563218390805,8.871634250810006
3943,46.20280418151566,77.57352941176471,8.094483593108441
3944,47.89718557432342,76.38402242466714,7.135523615776738
3945,49.89168259678272,74.8900293255132,6.563514880324858
3946,52.03816409781068,73.68827160493827,6.041138196776711
3947,53.733506821932494,72.28084415584415,5.369734270306128
3948,56.021509587207504,70.82976903336184,4.797497303067755
3949,58.68375600587585,69.39421338155515,4.429912940760686
3950,60.50062740859459,58.78701050620821,9.109055591286205
3951,61.98601225873106,62.046370967741936,7.193450122496868
3952,63.7338427659381,65.6183368869936,5.668032311083485
3953,65.22469690816737,69.35211267605634,5.385780549059997
3954,65.22469690816737,69.35211267605634,6.838459358029032
3955,65.22469690816737,69.35211267605634,8.494464075957099
3956,65.22469690816737,69.35211267605634,10.437900468962171
3957,64.992744900629,68.96358543417367,12.559815168759483
3958,64.992744900629,68.51540616246498,14.870035082712981
3959,64.992744900629,68.4593837535014,17.150037512983836
3960,64.992744900629,68.01120448179272,19.461769108962297
3961,64.992744900629,68.4593837535014,22.850028036323884
3962,65.5467808746059,70.78780908568143,26.627894218493594
3963,66.54195380465984,74.47065940713854,30.9590639760919
3964,66.78405833427728,75.01523461304083,33.411302456856966
3965,66.86378287329266,75.19853390348197,35.9466158357108
3966,67.11189589034457,76.0122699386503,38.49894755808261
3967,68.2604540290932,73.75243033052494,39.48366140200107
3968,69.20883970307901,71.0580204778157,38.59188703413684
3969,70.02338134051061,67.95698924731182,37.37535724840437
3970,70.71991360503291,65.11627906976744,35.28125613285386
3971,72.44326451359922,62.07442596991291,34.67040795828661
3972,73.70635122020204,58.632193494578814,33.55665706247068
3973,74.16753382980244,54.105445116681075,30.44261472034387
3974,74.834370765963,49.81981981981982,30.052005599977825
3975,75.9436943069949,46.00760456273764,27.08403110891473
3976,76.45528397728786,41.32149901380671,25.573212455828784
3977,76.849865127002,36.38211382113821,22.10354577640459
3978,77.13437454776033,31.28898128898129,18.228497649559483
3979,77.31339562689644,28.69198312236287,17.162165809233084
3980,77.31339562689644,23.523206751054854,12.822325256773105
3981,77.6783775239426,16.236559139784948,6.332459111569091
3982,78.26416240125317,16.77777777777778,6.88046969992061
3983,78.67800332091785,18.109339407744876,9.26312576541704
3984,78.82551110055142,18.275862068965516,8.603792594660101
3985,78.7964014746532,18.23394495412844,8.148100837812978
3986,77.570863373974,17.43421052631579,8.799741140639552
3987,76.89018318889487,16.807610993657505,12.68450561914279
3988,75.99087303063492,25.809716599190285,9.139146633081259
3989,74.8036773532859,29.479768786127167,11.063822673393028
3990,74.05605746659703,31.23827392120075,11.559309512315942
3991,74.05605746659703,31.23827392120075,11.73088788896076
3992,74.18941048548513,29.00473933649289,11.587128877654095
3993,74.18941048548513,24.170616113744074,13.614232008272795
3994,74.92709261511168,15.46692607003891,23.118753127594278
3995,74.92709261511168,15.46692607003891,24.72445805077036
3996,74.92709261511168,15.46692607003891,26.408012003284696
3997,74.92709261511168,14.688715953307392,
3998,74.67107966420762,21.339712918660286,21.331237065001165
3999,74.05268853363651,25.069124423963135,22.720237027225153
4000,73.27697455561216,28.508384819064432,21.548838369731403
4001,72.91258373378857,31.931330472103003,20.58726657629879
4002,72.44867971871184,35.933609958506224,19.957506739908005
4003,71.87866996800012,39.74461292897047,16.983814395246263
4004,71.19338297191318,43.31550802139037,16.341636943112572
4005,69.95170521963756,46.57933042212518,15.433857298722085
4006,68.63784493983289,49.312242090784046,12.972479797998236
4007,66.98611972165254,51.750972762645915,12.383833223207004
4008,64.48310123939619,53.90720390720391,12.530185385994551
4009,62.96792378023073,56.1525129982669,11.45342642388933
4010,61.556501307263055,58.29228243021346,10.455200697031595
4011,59.81105698527989,60.17607457276023,9.472324834190951
4012,57.217870604665556,61.8208516886931,9.215643636810398
4013,54.60412308005564,63.36266790180639,8.849767892307279
4014,53.767407291567714,65.25988449577966,8.405154355703788
4015,52.82600029655507,67.29051467460656,6.3372246566858275
4016,51.766136077985315,69.09312728751524,5.204328409494347
4017,50.56816492540441,70.67961165048544,4.394568179740848
4018,49.76680469256305,71.42323496451252,4.313015641702876
4019,48.87811057054428,72.94581987800503,3.334973320434269
4020,49.14223487827567,73.20849837954627,3.9669856303230495
4021,49.19423890121858,73.26126126126127,4.630941558249602
4022,49.0374215235072,73.42682488313557,5.431167286640533
4023,48.581469850879,73.00679299249195,6.2599465159393635
4024,47.848231210045384,72.98830202056008,7.246659279999374
4025,46.73667917042025,72.90571328426218,7.766747768305192
4026,44.73896559350429,72.76183892153473,8.360257412433146
4027,44.73896559350429,73.76425855513308,7.6483683549476815
4028,44.29860705063094,74.28865272540281,7.127562863647148
4029,43.688472400736934,74.7371990505256,7.068392609765108
4030,42.88180294820151,75.10873201739712,6.986413320696801
4031,41.82994240144207,75.40335857754363,6.9149655705271
4032,39.599925432073384,75.5247013238618,7.389233247338854
4033,38.15907076213298,75.76813430471967,8.135470374933282
4034,35.85668161969255,75.93798449612403,9.042039644532903
4035,34.09034733110381,76.17602427921092,9.651171831152723
4036,32.24601814274483,76.54577883472056,10.27695479023132
4037,31.190236538294336,77.03962703962704,9.7586362123823
4038,29.90348355089636,77.4515393386545,9.262632616673548
4039,28.27768628672662,77.78396436525613,9.04649198575317
4040,27.370290535284713,79.54608358704678,7.617271665012984
4041,27.58294518673472,82.637916549986,5.7767632396136115
4042,29.044107816298986,85.03691084611016,5.345071184837176
4043,30.965640632545426,87.31778425655976,5.789697026143066
4044,31.737688887171423,88.4263359905521,6.6307130812257835
4045,31.85316166866816,85.17087667161961,5.910141366081949
4046,31.85316166866816,81.45616641901931,5.8113124855883616
4047,31.85316166866816,77.86032689450222,7.12671711946879
4048,31.85316166866816,74.38335809806836,8.631770611552
4049,31.85316166866816,76.10698365527489,7.981491531820054
4050,31.85316166866816,79.64338781575037,7.668398213786023
4051,31.85316166866816,83.29866270430907,9.77550312220193
4052,31.85316166866816,87.07280832095097,12.848555693281368
4053,31.43993852817229,88.97801544860368,15.57857465513317
4054,33.303050372669226,92.49536751080915,19.641378838640428
4055,34.10190647935757,92.22536984576645,20.81531730417718
4056,34.83615716467976,89.89737010904426,20.86448609918689
4057,34.83615716467976,85.95253367543297,20.610376564709895
4058,34.92269452289024,82.55963894261767,19.742956942646664
4059,35.06299372434436,79.51885565669701,18.68090736276936
4060,36.63286040351324,77.91819088792816,18.6713086466567
4061,38.667224371032844,77.23661485319516,19.12581871564608
4062,40.24680982377265,76.42422070942314,19.68380104008984
4063,41.669377003045334,75.52914964723357,21.04984590490526
4064,42.866870113712736,74.49097195543604,21.972576248294338
4065,43.89034720669361,73.30424434748116,22.00989379464441
4066,44.76944581682088,71.96567225173682,21.896927759024866
4067,45.52334412133762,71.18857622847543,22.305902056662113
4068,45.42373941706941,67.41760534000835,20.30843376273946
4069,45.27389481187149,63.65138372573317,17.944480290546135
4070,45.073274789181355,59.926620464737056,17.202302897678564
4071,44.95370332528932,56.75566343042071,15.882980384127531
4072,44.95370332528932,54.20711974110032,14.610413532224213
4073,44.95370332528932,51.820388349514566,14.594333753194922
4074,44.95370332528932,49.95954692556634,13.765098096694441
4075,44.95370332528932,52.50809061488673,15.508881765780389
4076,44.67548172194656,47.13831478537361,11.298470543650586
4077,44.77499237675347,47.00515668385561,10.874673445460585
4078,45.206857508031064,47.00442299959791,10.783737450335263
4079,45.53114008604183,47.50101584721658,11.75539014717695
4080,45.977166478904444,46.661136457901286,10.253953593740771
4081,46.56544724505209,46.29867351305092,9.620238708781912
4082,46.56544724505209,42.91827128797604,7.911386859274782
4083,46.56544724505209,39.70902866923406,5.6618479893255405
4084,46.56544724505209,36.67094565682499,5.570945647470549
4085,46.56544724505209,43.003851091142494,7.011769212712495
4086,46.56544724505209,43.003851091142494,7.102621894247039
4087,46.56544724505209,43.003851091142494,7.262128938123979
4088,46.76439309225311,42.09614551754006,7.117673936875799
4089,47.11700971039144,39.619300575475876,7.86938384486288
4090,47.4106592040888,37.07713125845738,10.630639491822855
4091,47.646718749934166,34.90609253321118,12.074682652523277
4092,47.82625689455567,37.181270282800185,12.251800908610097
4093,47.9500643425222,37.77466105656849,12.409570092925602
