second,entropy_g,det_g,rmse_g
2984,27.569340560406385,95.92609082813891,0.2724830423953083
2985,28.69868136663761,95.77757268112597,0.3209543032287105
2986,29.735336722101756,95.62619502868068,0.3825345813066869
2987,30.68844452693982,95.4725383473528,0.43805784824255845
2988,31.565132628753023,95.31729785056295,1.1260599211529383
2989,32.371092603961124,95.16129032258064,1.2210589891173445
2990,33.11095197992728,95.00545851528385,1.2248852335369196
2991,33.78852614803643,94.85087225661226,1.5536700625423856
2992,34.40699478841819,94.69872537659327,1.8495584894272845
2993,34.96902893846971,94.55032757593806,2.0983273981545345
2994,35.47688465093549,94.40709046454768,2.260496021635514
2995,35.93247334896254,94.27050720100188,2.4314026608380126
2996,36.337415494107475,94.14212548015365,2.5274704951774543
2997,36.69308201761327,94.02351404310907,2.589659436379739
2998,37.00062657828505,93.91622340425532,2.579965989706227
2999,37.26101079622082,93.82174206617151,2.586923065918271
3000,37.4750239931978,93.74145006839946,2.5942164042177795
3001,37.64329854143366,93.67657221838286,2.705403796599167
3002,37.76632161711872,93.62813370473538,2.677468404057089
3003,37.8444439318444,93.59692092372288,2.6363218302408336
3004,37.8778858465335,93.58345021037869,2.6093307971759763
3005,37.86674114022849,93.58794674141556,2.584029017262293
3006,37.81097859706043,93.61033519553072,2.5811735251003287
3007,37.71044147911878,93.65024288688412,2.6169757325240828
3008,37.56484486279759,87.82668500687758,5.524684709847169
3009,37.373770724248594,90.99252209381373,3.4050694205212366
3010,37.13666055833503,93.96782841823057,2.4893163578958046
3011,36.85280519622599,96.73698088332235,4.609921133007684
3012,35.29279760269375,97.15189873417721,5.064966324394021
3013,34.03433713132293,97.12252475247524,5.276918109602992
3014,32.47970432305238,96.58461538461539,4.634753585993929
3015,33.182991462270216,95.8072590738423,4.381019581216516
3016,33.76280610289819,94.88888888888889,3.728690665432893
3017,34.22975942568409,94.60154241645245,3.6257636288062636
3018,34.4233439172082,93.54005167958657,3.2055827261672616
3019,34.4233439172082,91.56976744186046,2.6904583876184276
3020,34.4233439172082,89.72868217054264,3.181218439412007
3021,34.4233439172082,88.01679586563307,4.201261955492566
3022,34.4233439172082,91.86046511627907,3.014300485780295
3023,34.4233439172082,91.86046511627907,3.1104117453712665
3024,34.4233439172082,91.86046511627907,3.1688071373555706
3025,34.4233439172082,91.86046511627907,3.16043661360073
3026,34.4233439172082,91.86046511627907,3.2012472135921506
3027,35.75908894589187,91.77545691906005,3.5128205381696227
3028,36.67229439589329,90.67237969676994,4.074549648639562
3029,36.67229439589329,88.793671720501,4.2750253128362985
3030,36.67229439589329,87.04680290046144,4.969445350552349
3031,36.67229439589329,84.14634146341463,6.390121508282958
3032,36.67229439589329,87.90375741595254,4.542562496953306
3033,36.67229439589329,89.7165458141068,3.756973592404247
3034,36.67229439589329,91.66117336849044,3.570178130404966
3035,36.29496582339862,92.03655352480418,3.6831190613652023
3036,35.806769839297104,93.06898774983881,4.08103554258619
3037,35.19903222875067,93.96442185514613,4.60250377481527
3038,34.45922996685474,94.72204871955029,5.202528960893982
3039,34.78431102623715,94.62468193384224,5.189071664387204
3040,35.06276331229425,94.53781512605042,5.243387647004928
3041,35.295409385644,94.46264744429882,5.399625436818051
3042,36.35625248689669,94.28379287155346,5.537584503489002
3043,37.986827390864,93.84615384615384,5.644905057230592
3044,39.35226004358002,93.20987654320987,5.99737890461152
3045,40.01768989613173,91.0913140311804,5.490086614245012
3046,40.09885605018179,87.5,5.08781217151941
3047,40.13359772261761,83.7696335078534,4.715311639337224
3048,40.12202007867077,80.26905829596413,6.4993084960802365
3049,40.06408811629763,87.63961280714818,4.970199138799351
3050,39.95962602796269,87.72189349112426,5.059665295861632
3051,39.80831397292616,87.83882783882784,5.17508417938962
3052,39.60968211018767,87.98842257597684,5.17997082636936
3053,39.36310160854609,88.16821097647897,5.298221802904072
3054,39.06777219083606,88.37535014005603,5.252592453243403
3055,38.722705567925274,88.60672614962252,5.604304285321652
3056,38.32670385147667,88.85906040268456,5.931280312037492
3057,37.87833166870246,89.1290111329404,6.130634732702951
3058,37.3758801848875,89.41326530612245,6.303262736932261
3059,37.401491122119936,89.18406072106262,6.317421438557368
3060,37.88548629053328,88.34610472541507,5.776595021477374
3061,38.231496632695894,87.39549839228296,5.457321974248547
3062,38.355573897597594,86.17021276595744,5.256673333723139
3063,37.99866824649057,83.44958782498415,5.3613449948985865
3064,37.23167896259737,79.50367647058823,8.114719065510018
3065,36.389488136006854,75.75399172087522,10.906809662085172
3066,35.46582675135771,72.20638540478906,13.590258505876964
3067,34.452729338765444,82.7567270730368,5.040421177219445
3068,33.339808291294915,83.50951374207189,5.235661502032029
3069,32.113034426139045,84.2399593289273,5.192431307963017
3070,30.752515775664573,85.26392961876833,4.7590961198363
3071,29.227967861119343,86.14372945044622,4.890848167185826
3072,27.487744272144422,86.89079422382672,4.763866830822544
3073,25.42276217330287,87.51625487646294,4.844127724989875
3074,24.31568948538597,88.19095477386935,4.663962267938648
3075,23.110867006960888,89.1023048928427,4.368807612958897
3076,21.794175827153108,89.89071038251366,4.20201946313088
3077,20.34563996081703,90.56497175141243,4.004720613064083
3078,18.73489614689176,91.13372093023256,4.056017417520714
3079,18.73489614689176,91.13372093023256,4.108467904572327
3080,18.73489614689176,91.13372093023256,4.070555718502821
3081,18.73489614689176,91.13372093023256,4.034509717739877
3082,18.73489614689176,91.13372093023256,3.9837284505774835
3083,18.73489614689176,91.13372093023256,3.9603659165754133
3084,18.73489614689176,83.7390988372093,7.801592933240947
3085,18.73489614689176,87.20930232558139,5.995170595226419
3086,18.73489614689176,90.89752906976744,4.005223196055415
3087,18.73489614689176,94.65843023255815,3.174932830694891
3088,17.1127963133573,95.03682918274289,3.33564416537872
3089,17.1127963133573,95.03682918274289,3.401654310213113
3090,17.1127963133573,95.03682918274289,3.4648849346766712
3091,17.1127963133573,95.03682918274289,3.530233266122987
3092,17.1127963133573,95.03682918274289,3.588357026797159
3093,17.1127963133573,95.03682918274289,3.6419364636421014
3094,17.1127963133573,95.03682918274289,3.6915307847927896
3095,17.1127963133573,95.03682918274289,3.740977578256947
3096,17.1127963133573,95.03682918274289,3.9806589118589026
3097,17.1127963133573,95.03682918274289,4.061029312508499
3098,17.946616542933196,94.85897893609425,4.104730287599085
3099,19.849598867161557,85.91262495372085,6.818271130185437
3100,21.303951110282927,89.01035673187572,5.379115898109073
3101,21.98030612413099,90.59145032207691,4.885861714696084
3102,21.98030612413099,90.59145032207691,5.165403583512084
3103,20.594816093157693,87.62012436404748,7.416302302245139
3104,19.064158139336655,84.56082924168031,9.392752687786619
3105,17.349417600077686,95.08685734339358,3.3367192898858984
3106,17.349417600077686,95.08685734339358,3.4923888103400773
3107,17.349417600077686,95.08685734339358,3.631240358715987
3108,17.349417600077686,95.08685734339358,3.7583461488773287
3109,17.349417600077686,95.08685734339358,3.8738698003509087
3110,17.349417600077686,95.08685734339358,3.982067183439647
3111,17.349417600077686,95.08685734339358,4.088862826171557
3112,17.349417600077686,95.08685734339358,4.195505023937612
3113,17.349417600077686,95.08685734339358,4.297046184585513
3114,17.349417600077686,95.08685734339358,4.404497417081243
3115,17.349417600077686,95.08685734339358,4.516268718665352
3116,17.349417600077686,86.64678013686611,9.985247213225524
3117,17.349417600077686,90.20880856290577,7.304096003650645
3118,17.349417600077686,93.84102474118266,4.791434442109811
3119,17.349417600077686,97.54342867169679,2.8722419417582055
3120,15.51360172168196,97.78154106689246,2.849631934059563
3121,13.354909621645431,97.94084000653702,2.840301735299911
3122,10.359029128245753,98.02870209746096,2.8380121293088845
3123,7.921788301071481,98.14166031987814,2.8308715671335762
3124,7.921788301071481,98.14166031987814,2.842983083227443
3125,7.921788301071481,98.14166031987814,2.9091715359409513
3126,7.921788301071481,98.14166031987814,3.2307996989302916
3127,7.921788301071481,98.14166031987814,3.9166406463871177
3128,7.921788301071481,98.14166031987814,4.941033189140536
3129,7.921788301071481,98.14166031987814,5.091953812569056
3130,7.921788301071481,98.14166031987814,5.241991252633639
3131,7.921788301071481,98.14166031987814,5.393243840366889
3132,7.921788301071481,98.14166031987814,5.546170193924983
3133,7.921788301071481,98.14166031987814,5.70525860270067
3134,7.921788301071481,98.14166031987814,5.874033017154033
3135,8.82711055601621,98.04832713754647,6.489822030908257
3136,9.679905889030268,96.1568750984407,5.6566569504993085
3137,9.679905889030268,92.67601197038904,4.226494923688158
3138,9.679905889030268,89.25815088990392,3.8963013645790316
3139,9.679905889030268,86.04504646401008,5.009868169922374
3140,9.679905889030268,95.74736178925815,6.0469692991513835
3141,12.675786382429946,95.57695446384854,6.1058328311077
3142,14.834478482466473,95.33231861998985,5.832677340337829
3143,17.062884139765117,95.07276871821848,5.845929438359895
3144,18.77762467902409,94.69380337997455,5.718652195978115
3145,19.563065406848988,92.5638179800222,4.539078113374921
3146,19.563065406848988,88.80873103958565,3.0567655780623544
3147,19.563065406848988,85.1276359600444,3.6614731389610315
3148,19.563065406848988,81.52053274139844,6.5994185007307955
3149,19.563065406848988,90.84350721420644,2.8652005344493308
3150,19.563065406848988,90.84350721420644,2.998707091541572
3151,19.563065406848988,90.84350721420644,3.18624995490711
3152,19.563065406848988,90.84350721420644,3.441284849709973
3153,19.563065406848988,90.84350721420644,3.7395053481024423
3154,19.563065406848988,90.84350721420644,4.256385428808095
3155,19.563065406848988,83.29633740288568,4.3682530574820415
3156,20.34563996081703,86.66666666666667,5.070376975772722
3157,20.34563996081703,86.66666666666667,6.579262353053161
3158,20.34563996081703,86.66666666666667,7.004119277409236
3159,18.292394194396657,83.53603194772191,6.959136479709655
3160,16.577653655137684,91.57470660360833,9.598781892179
3161,14.606502646152375,91.93848233902315,10.348042450509602
3162,16.08911481699713,91.39709739464942,10.461189760686572
3163,17.44054438935242,90.75782239102912,10.814491057589446
3164,19.754606109991073,90.21372328458942,11.096181151957376
3165,22.125537316556517,89.77405531749123,11.12218122725591
3166,24.050806200394653,89.23512747875354,11.230535509656004
3167,25.211367584162502,88.29074151654797,10.739962296600392
3168,27.00033903764166,87.49728201782996,10.729018734846598
3169,29.065321136483213,86.86891555354313,11.000710812377253
3170,30.805544725458134,86.11831251473015,11.102757820953636
3171,32.33009264000336,85.23424086337994,11.38007220607863
3172,33.98913266197706,84.33427038078202,11.785083368013664
3173,35.6891491005737,83.4177552652626,11.903792012758828
3174,36.45399550722917,80.64252654505853,9.30448932497877
3175,36.45399550722917,76.20473727198475,6.0151445027677495
3176,36.45399550722917,71.87585080315819,4.589368684837304
3177,36.45399550722917,68.11870405662945,5.455156213736227
3178,36.45399550722917,76.12306016879934,7.740852695843281
3179,36.45399550722917,76.12306016879934,8.456801227848562
3180,36.45399550722917,76.12306016879934,9.1425063772288
3181,36.45399550722917,76.12306016879934,9.880390986012035
3182,36.45399550722917,76.12306016879934,10.744229256201406
3183,36.45399550722917,76.12306016879934,10.861887817376386
3184,36.45399550722917,76.12306016879934,10.918013832887926
3185,36.45399550722917,76.12306016879934,10.913113127633116
3186,36.45399550722917,76.12306016879934,10.895586688044343
3187,38.071018381531054,75.57103064066852,10.524393641514374
3188,40.31183141169153,74.34402332361516,9.755115828918107
3189,42.10406656776387,72.94081757169006,9.373401280585794
3190,43.635940843077364,71.34652201659222,8.445529456651267
3191,44.97960226616389,69.81320880587057,7.675399441886338
3192,46.36681683706613,62.44328097731239,6.521453068120447
3193,48.656783337754675,65.5791788856305,5.445353504772428
3194,49.81782366319049,68.59662576687117,6.476161325021261
3195,51.00499184661662,71.81854676836612,8.25771985572932
3196,51.00499184661662,71.69811320754717,8.092691920023153
3197,51.61834698505299,59.145088368269626,8.188661197346622
3198,52.02934610272914,60.31879194630873,8.09809979011065
3199,52.418215136229904,61.44629867351305,8.369475747284804
3200,52.418215136229904,61.10397946084724,9.767431803595022
3201,52.02934610272914,59.899328859060404,10.492666097299525
3202,51.184189378205744,57.85024154589372,11.884830656920071
3203,50.241509799955885,69.1358024691358,5.098752374742416
3204,49.18946652799003,71.15952732644018,5.658586624803816
3205,48.06862391360395,72.93286219081273,5.884889054749157
3206,48.06862391360395,72.93286219081273,6.475890289870707
3207,48.06862391360395,72.93286219081273,7.088547399070335
3208,48.06862391360395,72.93286219081273,7.748304670691232
3209,48.06862391360395,72.93286219081273,8.44688833083679
3210,48.06862391360395,72.93286219081273,9.15661729682628
3211,48.06862391360395,72.93286219081273,9.856075318574701
3212,48.06862391360395,72.93286219081273,10.511446442519063
3213,48.06862391360395,65.54770318021201,16.69509943748383
3214,48.06862391360395,70.17667844522968,13.055510217736751
3215,48.06862391360395,74.9469964664311,11.696632748011211
3216,48.06862391360395,79.85865724381625,8.330384528243536
3217,47.42543563977746,80.48359240069085,7.842330500482826
3218,47.42543563977746,68.87737478411053,15.147343135746489
3219,47.42543563977746,73.40241796200345,13.155383988506406
3220,47.42543563977746,78.06563039723662,10.394091870928099
3221,47.42543563977746,82.86701208981002,5.393036459579306
3222,46.81140737639814,85.87837837837837,3.8511944075609468
3223,45.467745953311606,86.85400516795866,3.520470481273933
3224,43.93587167799812,87.65432098765432,3.690761830711512
3225,42.388903259052455,88.40023612750886,3.6152485405350228
3226,40.581946730980796,88.99548532731377,3.7638919304580667
3227,38.65933747616475,89.527665317139,3.814312065560756
3228,36.64738405320304,90.00258331180574,3.9305584598880334
3229,35.349911238091345,90.76235410975913,4.165451184739061
3230,33.905449183650354,91.38630398472918,4.330641890438253
3231,32.275157201212515,91.8633967453587,4.583697436411422
3232,30.38677695614645,92.0757208892802,4.797318574336454
3233,28.823752595601356,92.5651345054014,5.2695269350818315
3234,27.045863196551135,92.948848583656,5.522568525569707
3235,28.142940296226236,90.83350654749532,4.326768784053825
3236,28.142940296226236,86.94658075244232,3.3844627373701868
3237,28.142940296226236,83.14279775514446,4.36562127858367
3238,28.142940296226236,79.58844315111203,8.6185512367069
3239,28.142940296226236,89.91893577218873,3.0232229884575963
3240,28.142940296226236,89.91893577218873,3.056180891995827
3241,28.142940296226236,89.91893577218873,3.0752578873184837
3242,28.807310580317637,89.58509737510585,3.051252528604176
3243,30.047660656740653,88.82791922739246,2.930908499899616
3244,31.7093080293145,79.51642335766424,9.18903054309519
3245,33.91743709483702,82.85374554102259,5.186714197535286
3246,35.644557321643845,86.14622057001239,3.0501302731690147
3247,37.15570736740768,89.74954815388588,1.0797541997293196
3248,37.674091951981076,89.63462036797098,1.1099954935315373
3249,38.14733452542185,89.91421887184819,1.0380512428305957
3250,38.29796592071121,90.00780640124903,1.081386477101941
3251,38.14733452542185,89.91421887184819,1.073590333145724
3252,37.7310849825081,89.68109929997408,1.089804359311849
3253,37.7310849825081,89.68109929997408,1.1668836277730572
3254,36.688650776388926,89.26451612903226,1.2878338324332363
3255,35.025020914648444,88.76058506543495,1.6799088867150618
3256,34.140017009658244,88.51161603267806,2.1039064732476014
3257,32.34310975941165,87.9340937896071,2.8712325485943513
3258,33.30988755717468,91.17415287628053,4.3944337312475446
3259,33.30988755717468,91.59443131074337,5.474572577318251
3260,34.19626047001027,91.24286102801197,6.216174743673648
3261,35.00855155593318,90.88607594936708,7.160084649975277
3262,35.751850465101825,90.52600988084859,8.437354497731793
3263,36.43031798950743,90.16491754122939,9.670005523774249
3264,37.04739582016276,89.80537534754403,11.214350480974447
3265,37.60595551816011,89.45027009850651,11.785158973737934
3266,38.10840700197506,89.10277324632953,12.336233931209765
3267,38.55677918474928,88.76629889669007,12.90222927668513
3268,38.952780901197876,88.44444444444444,13.317806545539282
3269,39.29784752410867,88.14091384722707,14.272976581255332
3270,39.593176941818705,87.8594249201278,15.014148873330493
3271,39.83975744346027,87.6036036036036,15.755818202478284
3272,40.038389306198766,87.37686975556366,16.378145153078606
3273,40.55193443371774,86.61945583302274,16.751288263053713
3274,41.33766077097816,85.15955401768551,16.61206577071562
3275,42.02698930941723,83.49821923229125,15.73130955806845
3276,42.627439677086166,81.59284843559529,14.592867503030352
3277,43.14479016605885,79.7752808988764,12.950108052861468
3278,43.583530233312786,78.24054398640034,11.88214078551239
3279,43.94715710100968,76.7200346170489,10.6937161683855
3280,44.23837605487344,75.23056653491436,10.130626276157363
3281,44.33006625693436,72.56285840317601,8.982834586451963
3282,44.23390832257917,69.39938623410785,8.169572625188415
3283,44.08231794101631,65.65349544072949,3.6542068519032838
3284,43.87463469320573,61.93741963137591,3.1820505501357714
3285,43.609932189229355,69.84394770139181,7.5104111732119065
3286,43.28699206493955,70.3351261894911,7.7848760749490165
3287,43.10321367270259,69.42284076954564,7.420106326455305
3288,43.10321367270259,67.17151043798609,4.506558753079584
3289,43.10321367270259,65.08391322144904,3.2778020749695433
3290,43.10321367270259,63.48751534997953,4.214923724948365
3291,43.10321367270259,63.20098239869014,5.096927686820118
3292,43.10321367270259,65.12484650020467,4.535540947358286
3293,43.66429394855365,66.87344913151365,4.994724090087062
3294,44.13414575864453,67.50104297037964,5.9146063480743765
3295,44.26639842954644,68.05555555555556,7.03181805479689
3296,44.100819101416086,65.55183946488295,9.356655442659719
3297,43.85041434064657,63.038079470198674,12.502388209509947
3298,43.512601996295395,64.46078431372548,12.098893993335558
3299,43.08368331595394,64.10771704180064,13.628520683535598
3300,42.558568040075464,64.74763406940063,13.708214830455908
3301,41.93033903756728,65.625,13.966000544483357
3302,41.18954567838775,66.41566265060241,13.293133748108637
3303,39.84975744457247,66.82481751824818,13.406668879634806
3304,38.17318524330785,67.16101694915254,13.904891331664723
3305,38.17318524330785,69.80932203389831,11.612024280644441
3306,36.706060666487595,71.26995142262318,11.43875796296687
3307,36.706060666487595,74.01110340041637,10.928460847968159
3308,36.706060666487595,76.8910478834143,9.60839472859175
3309,36.739502581176694,70.96662030598053,12.137315668964149
3310,36.72835787487169,74.14871438498957,11.472053112231226
3311,36.672595331703626,77.25069252077563,9.362263987861445
3312,36.57205821376196,80.04129387474191,6.582346282413004
3313,36.57205821376196,83.65450791465932,3.9263047803044913
3314,36.57205821376196,87.40536820371645,4.339526986252761
3315,36.57205821376196,91.29387474191329,7.127670140709628
3316,36.42646159744078,91.37107776261938,8.630736130171545
3317,37.19687019326059,91.22505161734342,10.389993460312697
3318,38.61895831124815,90.73550212164074,13.449160401839034
3319,39.76738062142316,90.1015228426396,15.444940298805973
3320,40.71325618465883,89.31750741839762,16.863268958901635
3321,41.442145274712516,88.31316187594554,17.77834296476996
3322,43.083945042571905,87.55795981452859,18.857597226687517
3323,44.782054360825654,87.13380839271575,20.163025867653356
3324,46.00902319542711,86.56957928802589,21.159528431936746
3325,46.95095213564947,85.86150041220115,21.984502914096346
3326,47.677535728080656,85.34338358458962,23.056046030880427
3327,48.22462454261189,85.15691263782867,24.21405524448423
3328,48.61297906254233,85.01712328767124,25.543010515574714
3329,48.854981358819124,84.92678725236864,27.02910086069822
3330,50.091194335247515,84.65217391304348,28.18336312624482
3331,50.43214187439072,83.56223175965665,28.692926956450837
3332,49.56680270596898,80.18945634266886,26.480039248290385
3333,48.59766034777297,76.83504340962905,23.990523972597543
3334,49.57763480662615,73.92712550607287,23.37309201505289
3335,50.12342761131039,70.76604554865425,23.375461241072703
3336,50.63749902519592,67.56985605419136,21.090895980512
3337,50.63749902519592,62.955122777307366,16.677215361990523
3338,50.63749902519592,49.74597798475868,13.47500878234158
3339,51.122044168238254,51.18996105581999,12.141455842935748
3340,52.009650571309564,53.408577878103834,14.112149835556101
3341,52.836511436556236,55.67058823529412,17.393140590364588
3342,52.797982867148285,54.63093559003291,17.338375179111132
3343,52.6036986617723,54.00093589143659,17.70567888570634
3344,52.24672054955214,53.64269141531322,18.297141228112746
3345,52.003151583483174,54.868481772035075,20.72145558546
3346,51.422951002660525,53.51668169522092,20.427708998110298
3347,50.13028354154439,50.94582975064488,18.148139612472132
3348,49.475139937465784,47.634854771784234,21.82300515113589
3349,49.43057270086656,45.640605812525585,20.2976405420545
3350,49.88115316933435,46.02061855670103,22.07124032479153
3351,50.12342761131039,46.25258799171843,23.577588911704844
3352,50.171247935551854,46.29092416079569,24.243260014862773
3353,50.02716249371025,46.506821000413396,25.025685837048268
3354,49.80335251285329,46.768217373404696,26.821821744456454
3355,50.5598645401637,45.7851946940522,24.325565137672886
3356,51.234578272856446,44.91788726142921,24.20484089540696
3357,51.83287962988745,44.189251263206245,24.201225702970344
3358,52.6117158325373,43.05489260143198,23.118639565317963
3359,53.53071955830384,41.30543099152965,20.792347495692944
3360,54.33595872229417,39.90659055526726,19.614472801670065
3361,55.038971590925435,38.05929919137466,17.82980328757721
3362,55.56455498496155,36.00445186421814,15.358158543230616
3363,55.93016418305054,33.71363377067884,14.489784777378603
3364,56.22619732225047,31.333721607454862,13.679890664352925
3365,56.454579165091715,28.95204262877442,13.664466967744476
3366,56.543863941429606,31.704410011918952,13.706127417975454
3367,56.543863941429606,29.261025029797377,12.716199409172834
3368,56.543863941429606,27.056019070321813,13.040234580699659
3369,56.543863941429606,25.566150178784266,12.962065644228732
3370,56.543863941429606,28.486293206197853,11.889850643442335
3371,56.543863941429606,28.486293206197853,11.898610803730524
3372,56.95362276606388,27.74741955069824,13.079231376470002
3373,57.67200646914028,26.272784412319297,12.911003615012616
3374,58.267723289194606,25.016202203499677,12.0101490277464
3375,58.71736278090094,25.58139534883721,12.597055702876236
3376,59.033862064231315,26.472579553148275,12.014811393396412
3377,59.033862064231315,25.930941096817875,11.437186060553719
3378,58.81312552023199,25.635876840696117,10.67059209691738
3379,58.5433700424089,24.834437086092716,9.01876384548139
3380,58.12962805393103,24.445893089960887,9.406810684708994
3381,57.399157627853455,23.70417193426043,10.824559286295347
3382,57.15734168154345,23.848069738480696,9.826889129743414
3383,56.60282083109654,21.54963680387409,10.434934767778845
3384,55.93225745226159,24.677608440797187,7.665625666794137
3385,55.132777451627604,26.52714932126697,7.749881058545093
3386,55.61494153861577,27.201783723522855,9.432690536488337
3387,56.95589711623417,27.384960718294053,10.373952238354642
3388,57.52508874891258,27.47747747747748,12.134829770863908
3389,56.274163179685964,26.842684268426844,13.857940933739991
3390,54.1490479288501,26.124197002141326,14.584957143554899
3391,52.41609630243893,25.206611570247933,15.211400117561393
3392,52.19969829062534,25.254582484725052,16.458239949203996
3393,51.91943598287685,25.35,18.311675614569833
3394,51.57368726828694,25.0,21.020390382090802
3395,49.89691830866752,31.58887317303159,22.504501700740793
3396,48.757009301760675,34.47808404880253,21.495403362848496
3397,48.27609733705543,37.714285714285715,16.310924238090912
3398,47.72452611852834,40.55437100213219,14.952586831140808
3399,47.09847157995103,43.58233594717293,15.442052552563542
3400,47.09847157995103,47.9983491539414,11.30651803660364
3401,47.09847157995103,52.579446966570366,9.144460682800531
3402,46.602778926394386,55.71600481347774,7.014483153804968
3403,46.04225413052782,58.420847919097625,6.053284447600957
3404,45.4136459680208,61.23447497177268,6.355661549319724
3405,45.70177587830128,63.01675977653631,6.54557597598317
3406,47.38828586902273,65.84603360687768,7.013229805728699
3407,47.384528319205096,64.98264558426533,7.655551595885758
3408,46.55775936650649,62.52319109461967,9.721383689346428
3409,45.638993483046725,60.071301247771835,10.998152241109562
3410,45.638993483046725,55.54367201426025,13.617376010254038
3411,45.638993483046725,63.03030303030303,11.116019529037786
3412,45.638993483046725,63.03030303030303,11.791446307354143
3413,45.638993483046725,63.03030303030303,12.44612969350275
3414,45.638993483046725,63.03030303030303,13.082227975956474
3415,45.638993483046725,57.78966131907308,16.090388683963944
3416,45.638993483046725,62.38859180035651,15.19523667158015
3417,45.638993483046725,67.1301247771836,10.603760724118384
3418,45.638993483046725,72.01426024955437,7.666209344442514
3419,44.844523350479946,74.23565784953624,7.408039147268025
3420,43.96734174655678,76.19834710743801,6.668322215400587
3421,42.99954613599421,77.85192246584049,5.97238013463264
3422,41.930807174768766,79.3103448275862,5.022184325881978
3423,41.930807174768766,71.65090021361002,9.342438046526405
3424,41.930807174768766,76.07567897467196,7.51295390054548
3425,41.930807174768766,80.62252059810803,3.278181940803223
3426,42.67369903110337,84.86739469578784,2.4767253331434493
3427,42.964107779362664,84.56964006259781,2.6704579744858297
3428,43.02110080988968,84.12151581584716,2.883622318120677
3429,42.84905792105698,83.96373866833386,3.1661476138561753
3430,42.434302218036215,83.8468720821662,3.3819497887229546
3431,41.737249663738474,83.86398763523957,3.605305073900658
3432,40.65796155337228,83.7978560490046,3.789144061020377
3433,39.93767247424844,83.90525356817491,3.942489590887219
3434,38.9152538505534,83.92910784019224,4.053145599441886
3435,37.40707363301345,83.87192410317225,3.9984484784402095
3436,36.89358422097517,84.2785777255363,3.9026048420523454
3437,36.87484022786666,86.32858837485172,3.9868548327253297
3438,34.66437808669032,86.23906705539359,3.974237553905703
3439,32.938015420604565,86.31276901004304,3.962832465145297
3440,31.993867763874857,86.49335970613167,3.9570164441966273
3441,31.658193839595455,86.22839331255314,3.9101980954652
3442,32.063571930052824,85.58610709117221,4.078024011645303
3443,32.4222502976111,77.30894069046917,8.739516192524281
3444,32.73527439985285,80.30621435004502,6.017577473943147
3445,33.003525040034546,83.81590978360256,3.6393692224905174
3446,33.22773467502454,87.34177215189874,3.3893255469401513
3447,33.22773467502454,89.90429144797777,4.642186947756854
3448,31.3062018587781,90.03302311618133,4.807204760393416
3449,29.123708138847466,90.19264448336253,5.133119961243678
3450,27.411705731553397,90.38024971623156,5.843829321739366
3451,24.850755286923913,90.46831955922865,6.4519509144597365
3452,24.939611756784227,90.19933554817275,6.488347954401477
3453,24.988913337580794,89.95002776235425,6.720395451080947
3454,24.998768260822057,88.16666666666667,5.904692632144443
3455,24.998768260822057,84.91666666666667,4.555631098670535
3456,24.998768260822057,82.02777777777777,3.89573488075261
3457,24.998768260822057,79.05555555555556,4.671834581770791
3458,26.51974798289333,85.81920903954803,5.894800056001974
3459,28.564303874824827,85.25977816695855,6.332801581418315
3460,30.154442120671938,84.57831325301204,6.507234246858343
3461,31.478017851752956,83.76784605834885,7.006261753487001
3462,32.606782152354796,78.44827586206897,5.882009323609661
3463,33.57902038842321,81.11475409836065,7.486439555822647
3464,35.469269820339974,83.56950067476383,9.378407909648752
3465,36.42646159744078,84.48158253751706,10.492236672598683
3466,38.223783431942316,87.82824698367637,12.77293503919453
3467,38.988949076676334,89.47178002894356,14.958588136810567
3468,38.827445097227894,85.38681948424069,13.337268221459517
3469,38.827445097227894,82.34240687679083,12.27345767175605
3470,38.827445097227894,79.44126074498567,10.412855092996887
3471,38.827445097227894,77.00573065902579,9.455515587351568
3472,38.827445097227894,80.47994269340974,13.4125902777563
3473,39.19923031224247,79.86236870699022,13.971338003315529
3474,39.85462487103487,78.52125693160814,13.71198852936665
3475,41.53485309166329,77.47065505490345,14.52774565351635
3476,43.31708955967839,76.72246010120669,15.484751760494724
3477,44.633229221439535,75.84830339321357,17.036883790059676
3478,45.67001758389376,74.84687627603104,18.663477887882983
3479,46.49792662485621,74.05247813411079,20.380283762897715
3480,46.49792662485621,71.59516867971678,20.97702759818413
3481,46.49792662485621,69.30445647646813,21.531008516037875
3482,46.49792662485621,67.18034152436485,20.426748786241905
3483,47.814738144223476,67.01813580767609,21.999306582350723
3484,48.708388766032556,67.81903542466922,23.724577613485945
3485,48.708388766032556,67.81903542466922,25.485813137630952
3486,48.87133148087366,68.16816816816817,28.12198136958031
3487,49.57934461412564,65.8070253445976,27.945444969211785
3488,50.20392704372223,64.0,28.771217477381416
3489,50.75035088823488,61.30867709815078,28.31303834126493
3490,51.222784776341,60.897123354461236,29.78583074562709
3491,51.624540569844115,59.920039980009996,31.54819672814278
3492,51.95824370080171,59.060745278203164,33.27319598970527
3493,52.246171387857544,55.746229849193966,32.75406777143776
3494,52.46839796365034,52.29551451187335,28.891280462783232
3495,52.626233265472976,48.74666666666667,28.182519444123024
3496,52.681301566465585,45.021413276231264,24.523321137789022
3497,52.681301566465585,41.32762312633833,23.90872016827184
3498,52.681301566465585,37.84796573875803,21.6633362951681
