second,entropy_g,det_g,rmse_g
2368,-0.0,99.61432506887053,1.3219232268605234
2369,-0.0,99.61432506887053,1.2719952709052922
2370,2.3018127375216824,99.6078431372549,1.2019687045021037
2371,5.585587984398128,99.5511149724877,1.4981352208009302
2372,8.277414821209574,99.4311377245509,2.313514972995392
2373,10.628513950700318,99.24172082946457,3.434217112958607
2374,12.735365131348061,99.10428662827896,3.399064348116072
2375,14.649899564050445,99.07438016528926,3.394837961750133
2376,16.404651553922076,99.04371584699453,3.4006276093485748
2377,18.021907601211858,99.01234567901234,3.413721801550569
2378,19.517865763718063,98.98033503277495,3.6115537704896217
2379,20.904805529946355,98.94776399849681,4.162395336298978
2380,22.19233246677672,98.91472868217055,5.090547092518961
2381,23.388143800998417,98.88134238913304,5.221663740479503
2382,24.498525315875156,98.8477366255144,5.358545772473138
2383,25.528687904714705,98.81406183820415,5.494342400796644
2384,26.48300355214357,98.78048780487805,5.612354249300482
2385,27.365175597400025,98.74720357941834,5.765028206590855
2386,28.178364554081213,98.71441689623508,5.918295634227426
2387,28.925282978724983,98.68235294117648,6.052739840852894
2388,29.608268228247635,98.65125240847784,6.192409235359284
2389,30.22933906223565,98.62136878385031,6.337887220636385
2390,30.517211482390312,96.61691542288557,5.73323669615579
2391,30.517211482390312,92.71144278606965,3.425747855355133
2392,30.517211482390312,88.90547263681592,4.670444938607857
2393,30.517211482390312,85.19900497512438,6.956454219685152
2394,32.65869981370316,96.44670050761421,4.319634856868537
2395,35.61682295903929,96.2229265715795,4.334706990770451
2396,37.976087167653475,95.87912087912088,4.205641596224373
2397,39.987408926662795,95.40262707024557,4.04036597656488
2398,39.987408926662795,91.2621359223301,3.045329952650992
2399,39.987408926662795,87.23586521987436,5.38095124142103
2400,39.987408926662795,83.32381496287836,8.026302318015238
2401,39.987408926662795,91.40491147915476,2.3844357409094568
2402,39.987408926662795,91.40491147915476,2.3844357409094568
2403,39.987408926662795,91.40491147915476,2.3844357409094568
2404,39.987408926662795,91.40491147915476,2.3844357409094568
2405,39.987408926662795,91.40491147915476,2.3686567893731163
2406,39.987408926662795,91.40491147915476,2.3156986041808656
2407,39.987408926662795,91.40491147915476,2.3638515293342324
2408,39.987408926662795,91.40491147915476,2.2247549620431077
2409,39.987408926662795,91.40491147915476,2.122327384684831
2410,39.987408926662795,91.40491147915476,2.419323610946541
2411,39.987408926662795,91.40491147915476,2.6714136946781037
2412,39.987408926662795,91.40491147915476,2.884554705924226
2413,39.987408926662795,91.40491147915476,3.041536113359938
2414,39.987408926662795,91.40491147915476,3.1447092084096053
2415,39.987408926662795,91.40491147915476,3.198914038652949
2416,39.987408926662795,91.40491147915476,3.2316055583945946
2417,39.987408926662795,91.40491147915476,3.2686736099133076
2418,39.987408926662795,91.40491147915476,3.298482133455509
2419,39.987408926662795,91.40491147915476,3.308641734829908
2420,39.987408926662795,91.40491147915476,3.3065252544979242
2421,39.987408926662795,91.40491147915476,3.30727467537954
2422,39.987408926662795,91.40491147915476,3.3048940589769136
2423,39.987408926662795,91.40491147915476,3.3004165621244392
2424,39.987408926662795,91.40491147915476,3.2816814571744692
2425,42.092741229225055,91.22193059200933,3.219214941778774
2426,44.97711032323204,90.75706901793858,3.1921174459287203
2427,47.26061032181756,82.13493823249921,8.43557973607148
2428,49.194044971144415,85.49291130893505,5.72482759676225
2429,50.87344644641814,89.16695234830306,3.675260033114565
2430,52.35026459361521,93.27162691349234,3.927569959995679
2431,54.689128527773505,93.1097338680277,4.789359337028195
2432,57.0442409125585,92.81705948372615,5.238868817433172
2433,58.77669558945612,92.37839908081195,5.213422116328274
2434,60.13534369484045,91.78725068439577,5.320450753857656
2435,61.21397773703519,91.35802469135803,5.8818484670839375
2436,62.06145907549612,91.2252325111201,5.953826416692803
2437,62.70678596671391,91.11747851002865,6.069839708792521
2438,63.1681330895974,91.03676166873193,6.250641045118838
2439,63.45686450561922,90.9846281678438,6.416060108001081
2440,63.57950341969661,90.96209912536443,6.578018020765596
2441,63.53869591249545,90.96962130669996,6.748298585363737
2442,63.333569442799664,91.00704517198508,6.9142555190245085
2443,62.959616642837325,91.07363225010283,7.051890707763423
2444,64.10793371524844,91.07363225010283,7.1667442458751935
2445,64.20956022772089,88.64187550525465,6.26168160842302
2446,62.63635611510813,84.14539829853055,4.971568404867023
2447,60.83821938461443,80.41389504804138,5.998629433448344
2448,58.74660423949113,76.78193366266761,7.552689832540542
2449,56.21635935858236,88.85521885521885,5.549332721635682
2450,53.934425777273105,88.20975283901136,5.487839718477183
2451,54.957530186538186,77.49740753543036,7.325366856653449
2452,55.55394412664336,78.97146882705178,7.550002327195645
2453,55.55394412664336,78.97146882705178,7.826180550617587
2454,55.55394412664336,78.97146882705178,8.082331763461493
2455,53.59746644422672,75.56454330974047,9.74313535805098
2456,51.291572686338164,87.46374476313245,2.5789735457036174
2457,48.385423516424574,88.11210348013552,2.3039374730818594
2458,46.269420972479274,88.38049367850692,2.05789014642488
2459,46.269420972479274,88.38049367850692,2.063553019609563
2460,46.269420972479274,88.38049367850692,2.0676872105220316
2461,46.269420972479274,88.38049367850692,2.0703375863434044
2462,46.269420972479274,88.38049367850692,2.190207260327405
2463,46.269420972479274,88.38049367850692,2.0686322248501634
2464,46.269420972479274,88.38049367850692,2.0799372485373304
2465,46.269420972479274,88.38049367850692,2.60016444656263
2466,46.269420972479274,88.38049367850692,3.092699684266678
2467,46.269420972479274,88.38049367850692,3.5727887873895026
2468,46.269420972479274,88.38049367850692,4.08884736925124
2469,46.269420972479274,88.38049367850692,4.611073053702723
2470,46.269420972479274,88.38049367850692,5.121873005215108
2471,46.269420972479274,88.38049367850692,5.6023276861599465
2472,46.269420972479274,88.38049367850692,6.048538995454667
2473,46.269420972479274,88.38049367850692,6.464007327475244
2474,46.269420972479274,88.38049367850692,6.8460996526712465
2475,46.269420972479274,88.38049367850692,7.19425874690161
2476,46.269420972479274,88.38049367850692,7.518186140055012
2477,46.269420972479274,88.38049367850692,7.8191150954915205
2478,46.269420972479274,88.38049367850692,8.103298631038102
2479,46.269420972479274,88.38049367850692,8.367637371808248
2480,46.269420972479274,88.38049367850692,8.613500446932802
2481,46.269420972479274,88.38049367850692,8.864770022808566
2482,46.269420972479274,79.68091511137868,14.269884666659138
2483,46.269420972479274,83.65442504515352,12.019357990751667
2484,46.269420972479274,88.01926550270922,9.741787573771047
2485,46.269420972479274,92.50451535219747,6.222451099705949
2486,44.968635584504256,93.00638421358096,5.438255939443928
2487,43.533523843572844,93.48798211291223,4.869773237345766
2488,41.945439070042916,94.29800968262506,4.267444978602518
2489,40.177913399007274,94.95602690118986,3.460394438337218
2490,38.19061852427132,95.47488811536549,3.2741308840049226
2491,35.914740140972484,95.8671763019589,3.2618624095752127
2492,34.936437547158974,96.0343228200371,3.2070080593470185
2493,33.87681178062519,96.19883040935673,3.1026097191107396
2494,32.73069800941435,96.36006974716652,3.1382072885484957
2495,31.491853687483967,96.5175179400591,3.535902499512777
2496,30.15262222745999,96.67075163398692,3.6992449396806357
2497,28.703436308161347,96.81943895693402,3.75968298001606
2498,27.13205247749289,96.9633307868602,3.81989697071534
2499,25.422306671774678,97.10225175341455,3.8775380408611584
2500,23.551944494089813,97.23609129814551,3.9434240265183202
2501,21.48846198957799,97.58870134343782,4.254813085881784
2502,19.179956679910905,97.85429141716567,4.873003796408158
2503,16.529976015870748,98.04047542563444,4.969114311661492
2504,15.565352329837388,98.12154696132596,5.106965212300591
2505,14.57096101456554,98.05963085660198,5.141844400295159
2506,18.04201530056122,87.0446005554648,8.1064773719007
2507,21.471235621271088,90.2439024390244,6.125930501817421
2508,24.33490610495214,93.57218124341412,4.305123751490503
2509,26.767802299346883,97.01383831026948,4.2615751908944715
2510,28.254072593039947,98.84972170686457,4.858107406842159
2511,28.254072593039947,98.84972170686457,4.942643735273537
2512,26.55984430977017,96.99617695248499,4.444341847038909
2513,26.55984430977017,93.26415437829965,4.033196265396107
2514,26.55984430977017,89.60495175678136,5.882774190141165
2515,26.55984430977017,86.01856908793009,8.25472829977764
2516,26.55984430977017,97.36027671582013,3.5736663151521886
2517,28.80503678036777,97.30933382816849,3.6413946571355984
2518,31.974033558168756,97.14671293618662,3.70783875098707
2519,34.54896824999982,96.89565391548167,3.7395626965599855
2520,34.54896824999982,92.95013018225515,3.4719708769860675
2521,34.54896824999982,89.08471860604847,5.724887696132407
2522,34.54896824999982,85.29941918686161,8.533371618100977
2523,34.54896824999982,94.0917284197877,1.9902045039353498
2524,34.54896824999982,94.0917284197877,1.9346678814570435
2525,34.54896824999982,94.0917284197877,1.8549232315239086
2526,34.54896824999982,94.0917284197877,1.7014100978611482
2527,34.54896824999982,94.0917284197877,1.810012995251432
2528,34.54896824999982,94.0917284197877,2.5037227809875584
2529,34.54896824999982,94.0917284197877,3.6686770415381234
2530,34.54896824999982,94.0917284197877,3.7266445560743526
2531,34.54896824999982,94.0917284197877,3.803480731823976
2532,34.54896824999982,94.0917284197877,3.9030043823227434
2533,34.54896824999982,94.0917284197877,4.022145717171494
2534,34.54896824999982,94.0917284197877,4.148192133268363
2535,34.54896824999982,94.0917284197877,4.270385421401988
2536,34.54896824999982,94.0917284197877,4.393858590213088
2537,34.54896824999982,94.0917284197877,4.514193207019452
2538,34.54896824999982,94.0917284197877,4.641097514273163
2539,34.54896824999982,94.0917284197877,4.773155291084301
2540,34.54896824999982,94.0917284197877,4.908400005869261
2541,34.54896824999982,94.0917284197877,5.50642548270012
2542,36.77467447302768,93.97221087045362,5.642333169517198
2543,39.90411584866583,93.66227137388346,5.503622924135369
2544,43.433082901799374,93.33185644661054,5.494173136582337
2545,46.293929426305255,92.93628808864266,5.446291588527447
2546,47.41622555465555,90.53003533568905,4.393984802410899
2547,47.41622555465555,86.3133097762073,3.9164695705173456
2548,47.41622555465555,82.19081272084806,5.998968770466118
2549,47.41622555465555,78.16254416961131,8.464965423625081
2550,47.41622555465555,88.0565371024735,3.340285264588696
2551,47.41622555465555,88.0565371024735,3.4630765906879977
2552,47.41622555465555,88.0565371024735,3.5837586882378902
2553,47.41622555465555,88.0565371024735,3.741273157560764
2554,47.41622555465555,88.0565371024735,4.840178099328174
2555,47.41622555465555,88.0565371024735,5.490778493715345
2556,47.41622555465555,88.0565371024735,5.849918655622937
2557,47.41622555465555,88.0565371024735,6.029688292607695
2558,47.41622555465555,88.0565371024735,6.196995127901481
2559,47.41622555465555,88.0565371024735,6.355177056835623
2560,47.41622555465555,88.0565371024735,6.535391947465487
2561,47.41622555465555,80.16489988221437,6.2567615304549475
2562,47.41622555465555,84.24028268551237,6.0668802548567555
2563,47.41622555465555,88.40989399293287,8.52766564632486
2564,48.53420163434527,92.42606395768213,11.89565308088348
2565,47.57368168447675,92.36127792457363,12.979514056602026
2566,47.450160743510736,92.31692677070828,14.092206081195453
2567,44.9494157840914,88.57406127620364,12.696107317775086
2568,42.43157545733664,85.04755585047556,12.177145371044926
2569,39.31852438335652,81.65215544701636,11.450511019153623
2570,36.61206252606826,80.4031587697423,11.733670904408307
2571,36.21403403073595,80.36529680365297,13.04612657872796
2572,34.87663651771299,80.2860696517413,14.31984365773901
2573,37.09242733702235,79.57776820336062,15.022269580942796
2574,39.06135501001284,70.79230080572964,15.035028792306916
2575,40.83524738147931,73.33798233379824,17.12135822287174
2576,42.44652913265026,76.5926640926641,19.209574533913063
2577,43.91737035339268,80.04506760140211,21.391913422670736
2578,44.970439191685074,80.41082164328657,23.338843344564115
2579,45.99945778493841,80.61275740833752,25.937378619615163
2580,47.360140941649036,80.11290736463947,27.9585034799625
2581,48.45578300902337,77.69916142557652,29.018764294470653
2582,48.45578300902337,73.68972746331237,29.909495300548215
2583,48.45578300902337,69.78511530398323,29.89926093026144
2584,49.48025405106179,67.38025153866738,28.222900026360517
2585,51.351360445368215,66.30404463040446,28.347781211597567
2586,52.845464668781865,64.98404409631564,28.20813533995011
2587,54.03152986809071,63.40656033704484,27.109874324031065
2588,55.11364346301024,61.677580293108825,28.021098808423957
2589,56.65107949235903,60.22099447513812,27.165801299310708
2590,58.03421725786791,58.917089678511,27.569767607513135
2591,58.67394251105619,56.09250949257853,27.57941228288782
2592,59.858868007081206,54.251883745963404,28.75372121224227
2593,60.92734831753637,52.253258845437614,25.743573193323787
2594,61.86968783637368,50.07716049382716,25.33252979480205
2595,62.69569540396892,47.72727272727273,24.99526272795933
2596,63.43054281489264,45.60032894736842,25.861642039665337
2597,64.27842209731739,43.28231292517007,25.139836245467887
2598,64.66494177910023,40.518358531317496,21.903647583221407
2599,64.66494177910023,30.496760259179265,18.455754258619095
2600,64.66494177910023,30.84233261339093,19.978809319040707
2601,64.97968346180112,31.31844064826982,19.03702384217572
2602,65.54484483422188,32.13483146067416,18.5357123262899
2603,64.11540633312916,31.428571428571427,19.510448203920703
2604,62.218734069538016,30.647235319331333,20.196208651817727
2605,59.171929757073876,33.05543976656941,18.60559635585558
2606,56.079679361702716,34.02187120291616,17.47849999710475
2607,56.37362936474458,33.75770020533881,18.128543306909336
2608,57.391394649519675,33.02443133951137,18.884702752245683
2609,58.97261527181376,31.62729658792651,20.260095230486158
2610,58.97261527181376,29.133858267716537,19.08379768065897
2611,58.97261527181376,26.815398075240594,15.938266890979682
2612,59.05237249860276,24.76943346508564,16.200845656116893
2613,59.15853064459379,23.26710816777042,18.07706689772831
2614,59.193869986568565,21.583370190181334,18.625168646221226
2615,59.429784369726,20.16057091882248,19.989602583912063
2616,59.84229665856571,20.108695652173914,19.81826499118628
2617,60.15481470478313,19.2025664527956,21.17209443730192
2618,60.36972708955278,18.253234750462106,21.696237610963262
2619,60.4886215257657,17.734447539461467,
2620,60.51235790365368,17.843866171003718,20.588690734984134
2621,60.44110635197989,18.81371640407785,19.084984891739246
2622,60.27435464519215,19.843462246777165,16.835433697131087
2623,60.01088577897939,20.692798541476755,15.318744467713588
2624,59.648723204002,21.987410071942445,13.701037303295104
2625,58.203148970486836,22.99651567944251,11.988003231501807
2626,58.43329572433999,24.121265377855888,10.217680979863696
2627,57.807842457988706,24.292555507183284,8.424876849408543
2628,57.807842457988706,24.72790596430126,7.169591153950135
2629,57.807842457988706,24.81497605572486,5.193211225894687
2630,57.807842457988706,25.16325642141924,4.099334527904876
2631,56.25281950261334,25.458422174840084,3.3764620364574425
2632,56.53905165138459,24.45019404915912,5.681612911036597
2633,56.73610058922966,23.68535419382877,5.814406445151116
2634,56.84518561137659,23.177651680488868,8.942241763548548
2635,56.866969777694955,22.280471821756226,12.287741751932396
2636,56.80158450002421,23.44226579520697,14.005264858708557
2637,56.64863434817787,24.686011260285838,18.24897282495718
2638,56.407182521427366,26.126126126126128,20.28332745634229
2639,56.407182521427366,28.22822822822823,23.656475142017733
2640,56.334858986671215,30.354852501068834,27.888524165181586
2641,56.18991114119394,31.97452229299363,29.094488467042513
2642,56.18991114119394,34.64968152866242,26.522723104291277
2643,56.18991114119394,37.49469214437367,23.653246963717166
2644,56.18991114119394,40.50955414012739,20.814966410779235
2645,55.971729854267075,43.169398907103826,19.34998662353751
2646,55.67938199859049,45.7901285773538,18.458060187761006
2647,55.18510648857285,47.82608695652174,19.43495021626838
2648,54.60509507876859,49.86105597459309,19.328314082493442
2649,54.072033870202254,52.310679611650485,19.05423406923792
2650,53.59674431745407,54.84975275770255,17.796780935063786
2651,53.0456766983317,57.26495726495727,18.07047015608444
2652,52.74096710881398,60.330275229357795,19.208764455560807
2653,52.07140083405586,62.55805644873169,18.933240290038814
2654,51.318810334518766,64.63033668864978,18.740904588691752
2655,50.479179969210854,66.27398182430159,17.351951093331696
2656,49.54762905826278,68.03519061583577,15.574798734170976
2657,48.608912737318235,69.71608832807571,14.300436692816575
2658,47.66915032467829,71.1362248014661,14.623346659623289
2659,47.66915032467829,75.10690287110567,13.829388385314477
2660,47.66915032467829,79.16921197312156,13.737113885996918
2661,47.66915032467829,83.17043372021992,11.986427616994286
2662,46.55648636386362,83.80530973451327,11.472021310703932
2663,45.33493691654351,84.4336937962436,11.367629871532085
2664,43.993894024945625,85.05211190345584,10.994212001037766
2665,42.51951930467553,86.00105652403592,10.350778660807972
2666,40.89311811151182,86.80732079308592,9.930985084629718
2667,39.08817800494759,87.48166259168704,10.080609120815645
2668,37.06432918017749,88.0347907851434,10.06633189597462
2669,33.99379645692377,88.35740072202167,10.000635926624817
2670,31.797083102708413,90.42882404951371,8.456697220011765
2671,31.797083102708413,94.38549955791335,5.349851642812331
2672,31.797083102708413,98.43059239610963,2.9342623239251937
2673,29.459689616739762,98.68141216503615,2.8943407860672496
2674,26.689644740510747,98.83387888707037,2.8886578417222295
2675,22.801281187968055,98.89807162534436,2.881283027869149
2676,21.560476599048872,98.93129770992367,2.874483264864871
2677,20.224310574212893,98.96411394746578,2.8899571074101593
2678,18.784207260408554,98.99641577060932,2.901993700431102
2679,19.482070142622693,99.00990099009901,2.9171619093969507
2680,21.005081547027405,98.95278665246717,2.9283534775463758
2681,21.816518485734544,98.82562277580071,2.9514360898049437
2682,22.140881287086387,98.6284289276808,2.9805232793649887
2683,21.029120980985198,96.90234511725586,2.873290992022273
2684,18.581366476457564,93.5304054054054,4.637960301467196
2685,15.70311034307553,90.26736224323443,6.801034881537029
2686,11.708603018542624,87.11453744493392,8.856539484240363
2687,11.708603018542624,97.79735682819383,4.873705858971148
2688,11.708603018542624,97.79735682819383,5.021884767387314
2689,13.983113068808338,97.75784753363229,5.169422649328309
2690,17.970491245871454,97.6593625498008,5.300118027269135
2691,21.18449420782586,97.52151462994837,5.421439834381212
2692,23.805301116278244,97.30549607423269,5.501684127907123
2693,26.084087209131983,97.0033296337403,5.513904520941464
2694,28.117284246873982,96.75996932515338,5.57582217501716
2695,29.956772707367268,96.64282876440207,5.686749346666045
2696,31.635033237217996,96.52263374485597,5.03293290341551
2697,34.63445805294449,96.38888888888889,5.097547065297757
2698,37.73918546599396,96.17267467734757,5.087315558143247
2699,40.248524068798204,95.85264133456904,4.97552878947588
2700,42.41355913976461,95.41726965750121,4.814544021782176
2701,44.33062681772907,95.05522088353413,4.594407779937902
2702,46.05150581047625,94.85639686684073,4.6192243035626985
2703,46.848954055388695,92.51863684771033,3.533001354361202
2704,46.848954055388695,88.12566560170394,4.607594542134996
2705,46.848954055388695,83.83919062832801,6.660868520000442
2706,46.848954055388695,79.65921192758253,10.699871942576639
2707,46.848954055388695,91.02768903088392,2.216414489862761
2708,46.848954055388695,91.02768903088392,2.216414489862761
2709,46.848954055388695,91.02768903088392,2.216414489862761
2710,46.848954055388695,91.02768903088392,2.216414489862761
2711,46.848954055388695,91.02768903088392,2.216414489862761
2712,46.848954055388695,91.02768903088392,2.216414489862761
2713,46.848954055388695,91.02768903088392,2.216414489862761
2714,46.848954055388695,91.02768903088392,2.216414489862761
2715,46.848954055388695,91.02768903088392,2.216414489862761
2716,46.848954055388695,91.02768903088392,2.3470853938349845
2717,46.848954055388695,91.02768903088392,2.2242670274734784
2718,46.848954055388695,91.02768903088392,2.2121764724987214
2719,46.848954055388695,91.02768903088392,2.6885019508258208
2720,46.848954055388695,91.02768903088392,3.159889231906915
2721,46.848954055388695,91.02768903088392,3.6221848322562846
2722,46.848954055388695,91.02768903088392,4.0549961134700245
2723,46.848954055388695,91.02768903088392,4.45542187449014
2724,46.848954055388695,91.02768903088392,4.791433959851535
2725,46.848954055388695,91.02768903088392,5.082164649579041
2726,46.848954055388695,91.02768903088392,4.971558138340605
2727,46.848954055388695,91.02768903088392,4.895672340935577
2728,46.848954055388695,91.02768903088392,4.9949512667922775
2729,46.848954055388695,91.02768903088392,5.418949277403828
2730,46.848954055388695,91.02768903088392,5.816838046734
2731,46.848954055388695,91.02768903088392,6.194029091804331
2732,46.848954055388695,91.02768903088392,6.545057210304525
2733,46.848954055388695,91.02768903088392,6.868768828717677
2734,46.848954055388695,91.02768903088392,7.173618780848608
2735,46.848954055388695,91.02768903088392,7.481084770766261
2736,46.848954055388695,81.73588924387647,13.390164763301566
2737,46.848954055388695,85.96911608093717,10.141019281244969
2738,46.848954055388695,90.30883919062833,8.192939315686026
2739,46.848954055388695,94.75505857294995,4.997799239236401
2740,44.85236188694196,95.29892692897292,4.763455286585318
2741,42.56739874290805,95.71078431372548,4.57042943642329
2742,39.848655794678855,96.00376116596145,4.5701770194508535
2743,36.01051332223655,96.190261496844,4.617804957570362
2744,36.01051332223655,96.190261496844,4.774459977619931
2745,36.01051332223655,96.190261496844,4.935413093761201
2746,36.01051332223655,85.97835888187556,12.166117376645358
2747,36.01051332223655,89.9233543733093,9.948282059457984
2748,36.01051332223655,93.9585211902615,7.139564155683613
2749,36.01051332223655,98.08385933273219,2.7359310275261888
2750,32.155275482458826,98.18260493292946,2.694586049351112
2751,30.56523581288342,98.24561403508773,2.724798044019113
2752,28.825706712070826,98.30713422007256,2.756878902188831
2753,26.910066651140713,98.36702954898911,2.7709103140742943
2754,24.777843635640114,98.66891638545182,2.5625552063120955
2755,22.360088800724295,98.87924801156905,2.475768570877649
2756,19.511276627176127,99.00662251655629,2.438913171499034
2757,15.545677768839417,99.05913978494624,2.4182799542346722
2758,13.714327712531832,99.08943089430895,2.4024497131854097
2759,11.708603018542624,99.11894273127753,2.352616207935649
2760,9.487967175563591,99.3455098934551,2.1958189702344013
2761,6.983410335803749,99.49941107184924,2.005946674495984
2762,4.049349277294945,99.58701224722302,1.9069842573607383
2763,-0.0,99.61432506887053,1.8354533272993818
2764,-0.0,99.61432506887053,1.7727605865772635
2765,-0.0,99.61432506887053,1.7072422013695343
2766,-0.0,99.61432506887053,1.6391526612941287
2767,-0.0,99.61432506887053,1.56856612503408
2768,-0.0,99.61432506887053,1.495356601662383
2769,-0.0,99.61432506887053,1.4190692993354332
2770,-0.0,99.61432506887053,1.3371515705074282
2771,-0.0,99.61432506887053,1.2513129040461768
2772,-0.0,99.61432506887053,1.1616058802635945
2773,-0.0,99.61432506887053,1.0688046129112514
2774,2.3018127375216824,99.6078431372549,0.9847618673224051
2775,5.585587984398128,99.5511149724877,0.9151830269791836
2776,8.277414821209574,99.4311377245509,0.8774236358731203
2777,10.628513950700318,99.24172082946457,0.9682853048635824
2778,12.735365131348061,99.10428662827896,0.9671351677238
2779,15.98170861532776,99.0728476821192,0.8914638739478866
2780,19.195711577282157,98.98729831788535,0.8387721799666678
2781,21.816518485734544,98.82562277580071,0.8435588701139138
2782,24.095304578588294,98.57985983032091,0.9928956760683316
2783,26.128501616330293,98.39449541284404,1.0250654177966663
2784,27.967990076823572,98.33663366336634,0.9880935114028981
2785,29.6462506066743,98.27727645611157,0.9414962827141543
2786,31.185512880989958,98.21656050955414,0.8811442931637986
2787,32.60191471140458,98.15465729349737,0.7989050319546579
2788,33.90767163875454,98.09177646524307,0.7860477221051566
2789,35.112321270889154,98.02816901408451,0.7145168152668384
2790,36.223488521200785,97.96412990790111,0.671788644051331
2791,37.247382124684236,97.9,0.6606442569229144
2792,38.18913076846358,97.83616692426584,0.7297315055505381
2793,39.05301860164459,97.77306468716861,0.9259721137766516
2794,39.842654972002805,97.71117166212534,1.25314180638483
2795,40.561099655996685,97.6510067114094,1.9595134739797269
2796,41.21095706516969,97.59312320916905,3.1808565184180972
2797,41.79444825799968,97.53810082063306,4.729714901300573
2798,42.313466700241904,97.48653500897666,6.529725250302038
2799,42.769621869383805,97.4390243902439,6.7773705296405495
2800,43.164273582407446,97.39615623062616,6.984107785584842
2801,43.49855910436889,97.35849056603773,7.219052037383508
2802,43.77341452686042,97.32654360280077,7.5264935391971
2803,43.9895915029534,97.30077120822622,7.887282324790946
2804,46.10383623584159,97.23684210526316,8.339821598515543
2805,48.82991075841692,97.02665755297335,8.704535394751568
2806,50.950095086213075,96.66666666666667,9.142010804764881
2807,52.71486272765443,96.1425422483468,8.602467817396846
2808,56.11460371208707,95.95110771581359,8.986216005739426
2809,58.38183672988336,95.59873116574147,9.269665477722016
2810,60.201350352416085,95.06984387838948,9.120593774657124
2811,61.71763824782101,94.3500424808836,8.50286635058315
2812,63.09257439107278,93.85964912280701,8.435843445583211
2813,64.33730676420213,92.90235081374323,8.196471051716056
2814,65.38412188856388,91.72862453531599,7.3966816884816495
2815,65.73366155954126,88.76930276087974,6.249970723220753
2816,65.46309787018306,84.17166589755422,3.7924263581684783
2817,65.11834946726432,79.59183673469387,4.204964516645545
2818,64.69790595183113,75.07774322523323,6.137475708882426
2819,64.1998544440587,88.11279826464208,5.369604148266747
2820,63.62182203955601,88.4241656104774,6.224345249022023
2821,63.57004763744089,88.02345058626466,6.004603288195723
2822,63.976466800847795,86.7820945945946,6.276098761855381
2823,64.21695010148845,85.39898132427844,6.626544856170059
2824,64.29657044322059,83.8860544217687,6.174253437130531
2825,64.80772445968235,83.03341902313625,5.985772132861322
2826,65.0850471856156,82.05679862306368,6.998457866358966
2827,65.13997514509217,80.96468561584841,7.98164961926858
2828,64.97466096686203,80.11168384879726,8.95216474479726
2829,64.58251623011489,80.23057216054654,11.01098308076136
2830,63.946493592634944,80.414551607445,13.072166581979985
2831,63.03381201817646,81.203007518797,15.876650863929335
2832,61.78182723836107,81.86677631578948,18.513545444211484
2833,60.73492116128662,81.33169934640523,20.79423437562743
2834,58.45298757997737,80.542071197411,21.883711292446588
2835,59.884737600079916,80.27653517690118,23.50559463400251
2836,60.73492116128662,80.63725490196079,25.133958984571304
2837,60.73492116128662,80.63725490196079,26.506186076565832
2838,60.41833005284126,80.178716490658,27.618635696180124
2839,59.62767375699688,79.08653846153847,27.89770541011516
2840,61.96134440889454,77.11194340407823,28.899329433083253
2841,64.34441273371876,75.77477084242689,29.041234820719005
2842,66.28415022072879,74.21124828532236,29.16682152082331
2843,67.64049394700127,72.19837863614687,28.781007088240777
2844,68.6253847429352,69.64903608502225,28.106609123540782
2845,69.7126125540779,67.18027734976887,24.59022042513924
2846,70.65409419675757,64.44917509313464,20.353836068963655
2847,71.46282698739978,61.46234194612424,17.480770767583582
2848,71.82053715663415,57.421875,15.313843991907756
2849,71.82053715663415,52.67857142857143,11.16994518810229
2850,71.9839336043582,48.56499718626899,6.41650581198509
2851,72.24409264887299,44.837421563034795,5.5397670514066455
2852,72.41667429038868,41.04778353483017,5.743549147747251
2853,72.50271143507918,37.24696356275304,10.858729981662869
2854,72.50271143507918,40.48582995951417,6.224722787176276
2855,72.41667429038867,40.75993091537133,7.303487156861526
2856,72.24409264887299,41.30062749572162,7.975798586642913
2857,71.9839336043582,42.09341586944288,6.844222743182367
2858,71.63460062696458,43.117744610281925,7.383911735710715
2859,71.19387200160689,44.34829637641969,7.423076731571442
2860,70.65880952233415,45.75645756457565,6.704490993102444
2861,70.0256273054434,47.465437788018434,7.121164723025582
2862,69.2895044235654,50.66931085770947,6.234625200644018
2863,68.44431471375468,53.662039253231214,5.265550011276934
2864,67.48222874785614,56.43153526970954,4.851939854925747
2865,66.62203731639991,59.23453493546951,4.763505783424274
2866,65.65151911989776,61.80882983283326,5.319475686211025
2867,64.56162397144438,64.15327564894932,6.4420092557554955
2868,63.96836837322724,65.2402099313686,7.99682969345408
2869,64.89322499676139,54.667224780242776,5.462432485597595
2870,66.2108884698787,56.999563890100305,6.2333012958476735
2871,67.81452404023953,59.70762905436272,6.617278142195046
2872,69.21308776280948,62.446249402771144,8.125943759269163
2873,69.27684819513142,62.50597800095648,8.269719149279094
2874,69.08473427267596,62.708631378159275,8.125584686691719
2875,68.62626914368026,63.192799621032684,8.420721837380649
2876,68.48116628886517,63.10817194142655,8.390288498171673
2877,69.18515520286887,63.06818181818182,8.661379648002061
2878,70.23206127994332,63.54961832061068,8.677266528912101
2879,70.17959199449707,63.33808844507846,8.7197437467614
2880,68.87590844253381,61.41078838174274,7.495625012716684
2881,66.90875609686302,58.49802371541502,5.949804911371229
2882,65.18519948204151,55.84905660377358,5.670845076161013
