second,entropy_g,det_g,rmse_g
838,41.46932680553258,94.58754483208347,5.065352998054711
839,40.19621091763119,95.34520462355513,4.11440060860253
840,38.75697734804221,95.93179778641938,4.239262822568158
841,36.78814033819439,96.25393194166428,4.169559504576779
842,33.97813567535552,96.44711669855151,4.211292037558523
843,32.9892002615576,97.3913043478261,3.8210981488090927
844,31.90651183824332,97.48667174409749,3.8943432108726177
845,30.718036076601564,97.58005377658274,3.770719523175666
846,29.407165392708478,97.67113620324629,3.826379750003897
847,27.949599976099393,97.91808101380403,3.7979148050618035
848,26.30648646815999,98.23721436343853,3.723704967208733
849,24.405554664763713,98.45155890353631,3.735319792588931
850,22.058473633035096,98.57171595252464,3.7280966890886895
851,19.52274639333266,98.72216844143271,3.6968508405125107
852,18.33833483472798,98.76427635274293,3.7191408573515585
853,17.05026530492479,98.8054298642534,3.724647417933686
854,15.641842702042474,98.84554836452685,3.741477833383336
855,14.088684996012587,99.0028730775731,3.7278844427474933
856,12.351861486878212,99.21632653061225,3.6746392247049147
857,10.359029128245753,99.3534142879672,3.5869649324903157
858,7.921788301071481,99.42117288651941,3.565267952502994
859,5.237557751852812,99.49941107184924,3.5320493272267073
860,3.0370119579712087,99.58701224722302,3.3961760331560686
861,-0.0,99.61432506887053,3.359911730522055
862,-0.0,99.61432506887053,3.3227633543776163
863,-0.0,99.61432506887053,3.2851989391608774
864,-0.0,99.61432506887053,3.2340902417633846
865,-0.0,99.61432506887053,3.182422582441094
866,-0.0,99.61432506887053,3.130203587094189
867,-0.0,99.61432506887053,3.0769664756501607
868,-0.0,99.61432506887053,3.0171545827402872
869,-0.0,99.61432506887053,2.943770411185123
870,-0.0,99.61432506887053,2.8498991645843694
871,-0.0,99.61432506887053,2.742306076745831
872,-0.0,99.61432506887053,2.6330630390178293
873,-0.0,99.61432506887053,2.5224299175084934
874,1.7263595531412619,99.6078431372549,2.4105635326546264
875,4.189190988298596,99.5511149724877,2.3160783689188102
876,6.208061115907181,99.4311377245509,2.279021348899072
877,7.971385463025239,99.24172082946457,2.2220559485281908
878,9.551523848511046,99.10428662827896,2.1132682353408607
879,10.987424673037834,99.07438016528926,2.069628584325749
880,12.303488665441556,99.04371584699453,1.9579318054553032
881,13.516430700908893,99.01234567901234,1.8536628321980118
882,14.638399322788548,98.98033503277495,1.750375236449718
883,15.678604147459765,98.94776399849681,1.675218300030214
884,16.64424935008254,98.91472868217055,1.5670051781717578
885,17.541107850748812,98.88134238913304,1.4717309975381048
886,18.373893986906367,98.8477366255144,1.3777590629958119
887,20.42141879769827,98.80749574105621,1.2932692439303624
888,22.737279251890268,98.6929552503323,1.2974086000065375
889,24.60632229224174,98.47926267281106,1.245383612965724
890,26.21684961654383,98.15524676569238,1.235432726797943
891,27.641100231652132,97.90836653386454,1.2783432168632032
892,28.917894157051943,97.82721158820486,1.263909203364107
893,30.071495521495972,97.74436090225564,1.2525221645054456
894,31.118473659801815,97.66016713091922,1.2841213373487144
895,32.07082183182777,97.57505773672055,1.2641214171237158
896,32.937583731697714,97.48953974895397,1.419144708756406
897,33.72578597183085,97.40420271940667,1.4200056453207022
898,34.44101114574376,97.319719208679,1.4329588333068943
899,35.087769237198714,97.23684210526316,1.5037225994791295
900,35.66974861056215,97.1563981042654,1.5285454611912557
901,36.189991384752076,97.07927677329624,1.5499128373412614
902,36.65101930094306,97.0064148253742,1.5882318223241336
903,37.05492600325255,96.93877551020408,1.6308349088226484
904,37.40344580763897,96.87732342007435,1.6972560468536664
905,37.698005535720505,96.82299546142208,1.7511817425671254
906,37.93976381564133,96.7766692248657,1.8017531116300731
907,38.12964085379934,96.73913043478261,1.853881947411262
908,38.26834075269227,96.71104150352389,1.9006267302659832
909,38.35636781301363,96.69291338582677,2.001957542230973
910,38.3940378047713,96.68508287292818,2.056455063902596
911,38.38148485501854,96.68769716088327,2.1413531970819313
912,38.31866433429136,96.700706991359,2.194938632824977
913,38.20535189876034,96.72386895475819,2.300461538005194
914,38.04113863619975,96.75675675675676,2.4062261406793537
915,37.82542204965104,96.79878048780488,2.497215182249993
916,37.55739237072018,96.84921230307577,2.5792041381140556
917,37.23601339766734,96.90721649484536,2.65434392887291
918,36.85999666488901,96.9718817591925,2.6975883370045746
919,36.42776721558935,97.04225352112677,2.764181818066331
920,35.93741848352766,97.11736444749485,2.8267045479295945
921,35.38665265479246,97.19626168224299,2.8960284454195397
922,34.772701143887886,97.27802981205444,2.8969839555796293
923,34.09221707237515,97.36180904522612,2.9480210119695824
924,33.34112713917753,97.44680851063829,3.0126934121762967
925,32.514422598985234,97.53231492361927,3.0544549117600592
926,31.605855357968267,97.61769710720363,3.0083580258245606
927,30.607479317375308,97.70240700218818,2.99176110656231
928,29.508924840518368,97.7859778597786,3.0499701616596635
929,28.29617944586349,97.86802030456853,3.088481066753319
930,26.949366714817806,97.94821690278457,3.1049686840706676
931,25.438216669053972,98.33176691729324,3.048657813136737
932,23.711096442247143,98.59918662449164,3.0320967653005595
933,21.658935868907154,98.7619461337967,3.0116208693066917
934,18.76750748907386,98.83089770354906,3.0217193734912264
935,17.96524917371215,98.86455798864559,3.043520229987953
936,17.10096089097604,98.89807162534436,3.0645892325106283
937,16.170357449286655,98.93129770992367,3.0812704678377183
938,15.16823293065967,98.96411394746578,3.10299247898766
939,14.088155445306416,98.99641577060932,3.0922649328323
940,12.922007284400156,99.02811523776467,3.1026207231938874
941,11.659258326629562,99.05913978494624,3.111288159467337
942,10.285745784398873,99.08943089430895,3.071299601697779
943,8.781452263906967,99.11894273127753,3.0769946568822144
944,7.115975381672694,99.3455098934551,3.02470704754826
945,5.237557751852812,99.49941107184924,3.0325637180245497
946,3.0370119579712087,99.58701224722302,2.9419289966053164
947,-0.0,99.61432506887053,2.935176564628588
948,-0.0,99.61432506887053,2.9255635006532805
949,-0.0,99.61432506887053,2.9126229684162963
950,-0.0,99.61432506887053,2.895255817162731
951,-0.0,99.61432506887053,2.8689773761665784
952,-0.0,99.61432506887053,2.8293400650636746
953,-0.0,99.61432506887053,2.6874831513689736
954,-0.0,99.61432506887053,2.5278944462686397
955,-0.0,99.61432506887053,2.603483201385206
956,-0.0,99.61432506887053,3.0971372073720405
957,-0.0,99.61432506887053,3.0969476105309606
958,-0.0,99.61432506887053,3.1082328287505345
959,-0.0,99.61432506887053,3.119866420902618
960,-0.0,99.61432506887053,3.129832787944532
961,-0.0,99.61432506887053,3.137730114471251
962,-0.0,99.61432506887053,3.1464899936941326
963,-0.0,99.61432506887053,3.1599792247837497
964,-0.0,99.61432506887053,3.1728246147877335
965,-0.0,99.61432506887053,3.1852827961784924
966,-0.0,99.61432506887053,3.197969380712461
967,-0.0,99.61432506887053,3.2102230126005065
968,3.0370119579712087,99.58701224722302,3.221564948591741
969,5.908035540662013,99.54337899543378,3.2412757704459643
970,8.355644803160297,99.48178631306203,3.251499599815091
971,10.359029128245753,99.3534142879672,3.260256829316928
972,12.106594749751542,99.15157448197095,3.286327242676957
973,12.90867680172519,97.21208098240956,3.3167504403623598
974,12.90867680172519,93.64420843013608,4.718804643553914
975,12.90867680172519,90.14271490209094,6.741353035549688
976,12.90867680172519,86.70760039827414,10.787752705521426
977,12.90867680172519,97.6269498838367,1.466582234402598
978,12.90867680172519,97.6269498838367,1.465681676876416
979,12.90867680172519,97.6269498838367,1.4646670643641764
980,12.90867680172519,97.6269498838367,1.4635209038937085
981,12.90867680172519,97.6269498838367,1.462240505625837
982,12.90867680172519,97.6269498838367,1.46083671378867
983,12.90867680172519,97.6269498838367,1.4593266950414112
984,12.90867680172519,97.6269498838367,1.4576923315059387
985,12.90867680172519,97.6269498838367,1.4559164638597397
986,12.90867680172519,97.6269498838367,1.4539849771567253
987,12.90867680172519,97.6269498838367,1.4519221151081783
988,12.90867680172519,97.6269498838367,1.4497375020448005
989,12.90867680172519,97.6269498838367,1.447449425295161
990,12.90867680172519,97.6269498838367,1.4450816742611405
991,12.90867680172519,97.6269498838367,1.4357533350575942
992,12.90867680172519,97.6269498838367,1.4083966344176757
993,12.90867680172519,97.6269498838367,1.3555616197088571
994,12.90867680172519,97.6269498838367,1.2744424168318498
995,12.90867680172519,97.6269498838367,1.1760102193194468
996,12.90867680172519,97.6269498838367,1.0672273958456573
997,12.90867680172519,97.6269498838367,0.9500711438125828
998,12.90867680172519,97.6269498838367,0.824321601782699
999,12.90867680172519,97.6269498838367,0.6978481687870178
1000,12.90867680172519,97.6269498838367,0.581597771393351
1001,12.90867680172519,97.6269498838367,0.522609720494097
1002,12.90867680172519,97.6269498838367,0.5789017935264243
1003,12.90867680172519,97.6269498838367,0.793651003828437
1004,12.90867680172519,97.6269498838367,3.4533291993053914
1005,12.90867680172519,97.6269498838367,4.327555286877157
1006,12.90867680172519,97.6269498838367,4.72825152909459
1007,12.90867680172519,97.6269498838367,4.889004225677132
1008,12.90867680172519,97.6269498838367,4.994638067281711
1009,12.90867680172519,97.6269498838367,5.096667789548457
1010,12.90867680172519,97.6269498838367,5.205008378888471
1011,13.936024857343174,97.55067567567568,5.249095200351052
1012,15.771840735738898,97.33986699334967,5.3063194094022705
1013,17.393940569273358,97.00870195794053,5.396496172372959
1014,18.85405298790926,96.5828013518588,5.322589716957689
1015,20.182549988355532,96.20917573872472,5.35683953091527
1016,21.39941682097895,95.95573440643864,5.360203510153425
1017,22.51878223513937,95.69109075770191,5.387823068955317
1018,23.55114026711245,95.41541110632802,5.395119118423391
1019,24.504570326328874,95.12900355871886,5.391458826795777
1020,25.662220777026818,94.70168164017508,5.319373460991575
1021,26.973091460919896,94.04448696484094,5.3175727276426
1022,28.161567222561658,93.44750558451229,5.285195210780801
1023,29.24425564587594,92.56113256113257,5.264412862947205
1024,30.233191059673853,79.59455854894638,15.470559529330039
1025,31.137461331154803,83.31952499309583,13.52992544700275
1026,31.964140670976626,87.06083976006855,9.494077023795352
1027,32.71886305972175,91.20684567719091,4.881212577027467
1028,33.01756075338803,93.92215568862275,3.435927879801582
1029,32.83044382316904,94.99105545617174,2.027715426683733
1030,32.83044382316904,93.29159212880143,4.012453104508347
1031,32.83044382316904,94.57364341085271,3.0715453716243606
1032,32.83044382316904,95.97495527728086,1.7954276993983584
1033,32.83044382316904,97.49552772808586,1.1175636610752546
1034,33.417934663021164,97.42331288343559,1.1430246657696232
1035,33.94816445421998,97.35349716446125,1.174450763232477
1036,34.42334391720821,97.28682170542636,1.2095245937953472
1037,34.84533530705938,97.22405816259088,1.2833239183611456
1038,35.21570563601968,97.16599190283401,1.3240468914757408
1039,35.53576759269351,97.11340206185567,1.3606417949347225
1040,35.806611208871196,97.06703910614524,1.4051649033845888
1041,36.029128408174174,97.0276008492569,1.4511274814490251
1042,36.20403194876648,96.99570815450643,1.4981939846633892
1043,36.331869838882135,96.9718817591925,1.5488824339169647
1044,36.413035992932194,96.95652173913044,1.6003559587213236
1045,36.44777766536802,96.94989106753813,1.6523791150406586
1046,36.436200021421186,96.95210449927431,1.704767749988497
1047,36.37826805904805,96.96312364425162,1.7573772152301
1048,36.2738059707131,96.98275862068965,1.8359335052861285
1049,36.12249391567657,97.01067615658363,1.9287655396680636
1050,35.923862052938084,97.0464135021097,2.024453713878924
1051,35.6772815512965,97.0893970893971,2.1162110926984226
1052,35.381952133586466,97.13896457765668,2.204645488264426
1053,35.03688551067568,97.1943887775551,2.2813769531415407
1054,34.640883794227086,97.25490196078431,2.3513602746983864
1055,34.192511611452865,97.319719208679,2.378277509430408
1056,33.69006012763791,97.38805970149254,2.441510071896647
1057,33.13150042964057,97.45916515426497,2.5192120680983505
1058,32.51442259898523,97.53231492361927,2.576289786800454
1059,31.835955074579637,97.6068376068376,2.5674502376782544
1060,31.092656165410986,97.68211920529801,2.6441979214675477
1061,30.28036507948808,97.75760811532301,2.62634481116414
1062,29.393992166652488,97.83281733746131,2.675778963950248
1063,28.42721436888945,97.90732436472346,2.7163062785725383
1064,27.372015995753813,97.98076923076923,2.7534648315250103
1065,26.217962689572122,98.0528511821975,2.7742807924794537
1066,24.95098167403797,98.12332439678285,2.7755542080887556
1067,23.55114026711245,98.19199311235471,2.8027233649024956
1068,21.98811590656735,98.52819237147595,2.8016483414363647
1069,20.21022650751714,98.7624750499002,2.765982162774676
1070,18.10835576990352,98.90468870099923,2.77642003963177
1071,15.16823293065967,98.96411394746578,2.793143804251454
1072,14.088155445306416,98.99641577060932,2.7924716233515703
1073,12.922007284400156,99.02811523776467,2.806414384013653
1074,11.659258326629562,99.05913978494624,2.8187215056049117
1075,10.285745784398873,99.08943089430895,2.79343473814332
1076,8.781452263906967,99.11894273127753,2.801123393118055
1077,7.115975381672694,99.3455098934551,2.7552504473229362
1078,5.237557751852812,99.49941107184924,2.761879610458931
1079,3.0370119579712087,99.58701224722302,2.6854852805484253
1080,-0.0,99.61432506887053,2.6816865025174805
1081,-0.0,99.61432506887053,2.6770204550451244
1082,-0.0,99.61432506887053,2.6721774570909815
1083,-0.0,99.61432506887053,2.6671724889849235
1084,-0.0,99.61432506887053,2.6620193247283463
1085,-0.0,99.61432506887053,2.6567309250542257
1086,-0.0,99.61432506887053,2.6513195999899946
1087,-0.0,99.61432506887053,2.6457982945545555
1088,-0.0,99.61432506887053,2.6401798135915158
1089,-0.0,99.61432506887053,2.6344757795426537
1090,-0.0,99.61432506887053,2.6287117038054255
1091,-0.0,99.61432506887053,2.6229054714776687
1092,-0.0,99.61432506887053,2.6170685335423647
1093,-0.0,99.61432506887053,2.611206886077439
1094,-0.0,99.61432506887053,2.605324575931254
1095,-0.0,99.61432506887053,2.5994253721338385
1096,-0.0,99.61432506887053,2.5935136891767225
1097,-0.0,99.61432506887053,2.587594038572184
1098,-0.0,99.61432506887053,2.5816705282079835
1099,-0.0,99.61432506887053,2.57575775907622
1100,-0.0,99.61432506887053,2.5698651845443403
1101,-0.0,99.61432506887053,2.5639979124335115
1102,-0.0,99.61432506887053,2.5581573704917524
1103,-0.0,99.61432506887053,2.5523433764679115
1104,-0.0,99.61432506887053,2.546555749763904
1105,-0.0,99.61432506887053,2.540794311416025
1106,-0.0,99.61432506887053,2.535058884076487
1107,-0.0,99.61432506887053,2.52934929199524
1108,-0.0,99.61432506887053,2.523665361001995
1109,-0.0,99.61432506887053,2.518006918488537
1110,-0.0,99.61432506887053,2.5123737933912493
1111,-0.0,99.61432506887053,2.5067658161738624
1112,-0.0,99.61432506887053,2.50118281881045
1113,-0.0,99.61432506887053,2.4956246347686526
1114,-0.0,99.61432506887053,2.4900910989931155
1115,-0.0,99.61432506887053,2.484582047889149
1116,-0.0,99.61432506887053,2.4790973193066157
1117,-0.0,99.61432506887053,2.4736367525240053
1118,-0.0,99.61432506887053,2.468200188232745
1119,-0.0,99.61432506887053,2.46278746852171
1120,-0.0,99.61432506887053,2.457398436861929
1121,-0.0,99.61432506887053,2.452032938091492
1122,-0.0,99.61432506887053,2.4466908184006626
1123,-0.0,99.61432506887053,2.4413719253171857
1124,-0.0,99.61432506887053,2.436076107691772
1125,-0.0,99.61432506887053,2.4308032156837838
1126,-0.0,99.61432506887053,2.425553100747105
1127,-0.0,99.61432506887053,2.420325615616186
1128,-0.0,99.61432506887053,2.4151206142922836
1129,-0.0,99.61432506887053,2.409937952029857
1130,-0.0,99.61432506887053,2.4047774853231583
1131,-0.0,99.61432506887053,2.3996390718929836
1132,-0.0,99.61432506887053,2.394522570673599
1133,-0.0,99.61432506887053,2.3889687389633014
1134,-0.0,99.61432506887053,2.379466891367241
1135,-0.0,99.61432506887053,2.361894381699293
1136,-0.0,99.61432506887053,2.3423954713033948
1137,-0.0,99.61432506887053,2.3167447424878653
1138,-0.0,99.61432506887053,2.2806284887257116
1139,-0.0,99.61432506887053,2.2299849870104342
1140,-0.0,99.61432506887053,2.1050158176177374
1141,-0.0,99.61432506887053,2.0636675323208404
1142,-0.0,99.61432506887053,2.3966307951687593
1143,-0.0,99.61432506887053,3.1790006958158092
1144,-0.0,99.61432506887053,3.1744013725409954
1145,-0.0,99.61432506887053,3.1789546709979315
1146,-0.0,99.61432506887053,3.1850474054520945
1147,-0.0,99.61432506887053,3.191072272910914
1148,-0.0,99.61432506887053,3.196769964326585
1149,-0.0,99.61432506887053,3.2056659215332384
1150,-0.0,99.61432506887053,3.22116137172819
1151,-0.0,99.61432506887053,3.233019263708512
1152,-0.0,99.61432506887053,3.2427536216632595
1153,1.7263595531412619,99.6078431372549,3.2546725313107654
1154,4.189190988298596,99.5511149724877,3.2641834182214824
1155,6.208061115907181,99.4311377245509,3.2746842994443273
1156,9.219700334919128,99.39553626782393,3.304517090851628
1157,11.39443387713584,99.29396662387677,3.3258368398331077
1158,13.246584244576374,99.11960132890366,3.369339121111595
1159,14.885322521102173,98.86519944979368,3.406900013138551
1160,15.641842702042478,96.99142907119118,3.2029515014584695
1161,15.641842702042478,93.33566555885955,3.3672104495475312
1162,15.641842702042478,89.74986881231415,5.268191556760844
1163,15.641842702042478,86.23403883155501,9.005011811675445
1164,15.641842702042478,97.37624628301556,1.3627736682676919
1165,15.641842702042478,97.37624628301556,1.7454859724306202
1166,15.641842702042478,97.37624628301556,2.3375618779203684
1167,15.641842702042478,97.37624628301556,3.257219269669697
1168,15.641842702042478,97.37624628301556,4.519703985487311
1169,15.641842702042478,97.37624628301556,6.049240892642805
1170,15.641842702042478,97.37624628301556,7.77699788487136
1171,17.05026530492479,96.94117647058823,8.243067070112568
1172,18.33833483472798,96.4051675716158,8.113074338560141
1173,19.52274639333266,95.75992255566312,8.290748830131792
1174,20.615627592283474,95.31719031418851,8.633784828601506
1175,21.626165865332567,95.16229067603886,8.919966552383398
1176,22.56154185247833,95.00533617929563,9.381382543947014
1177,23.427503473849363,94.84695001101079,9.69174557178399
1178,24.228738477962736,94.68785471055618,9.602932244286079
1179,24.96912671929051,94.52887537993921,9.43417378755899
1180,25.651916991374,94.3709405821506,9.618911373070192
1181,26.279854554151104,94.2150803461063,9.739700976478847
1182,28.19102033760214,94.01381427475057,9.951240050030822
1183,30.43183336776261,93.67831421712457,9.754374958396706
1184,32.22406852383495,93.21656936335836,9.825192982162244
1185,32.7369567201102,91.1890504704876,8.98561013081962
1186,33.19927043847892,88.96350364963503,7.273717921738292
1187,33.41195189597911,85.62149394744611,4.232485538836743
1188,33.41195189597911,81.63566578092707,3.073975687872851
1189,33.41195189597911,77.59078830823738,5.177556035189533
1190,33.41195189597911,73.66400944788899,9.167319656183164
1191,33.41195189597911,83.79096545615589,2.4782717020937635
1192,33.41195189597911,83.79096545615589,2.476039669067816
1193,33.41195189597911,83.79096545615589,2.505607269927588
1194,33.41195189597911,83.79096545615589,2.4904363569804056
1195,33.41195189597911,83.79096545615589,2.4367891900889593
1196,33.41195189597911,83.79096545615589,2.4301459095334352
1197,33.41195189597911,83.79096545615589,2.4966267109371043
1198,33.41195189597911,83.79096545615589,2.6724481626587715
1199,33.41195189597911,83.79096545615589,2.9430031447497726
1200,33.41195189597911,83.79096545615589,3.283461166451506
1201,33.41195189597911,83.79096545615589,3.524523835802285
1202,33.41195189597911,83.79096545615589,3.6214117971788866
1203,33.41195189597911,83.79096545615589,3.750621595420332
1204,33.41195189597911,83.79096545615589,4.1647496870608
1205,33.41195189597911,83.79096545615589,4.995994453288346
1206,33.41195189597911,83.79096545615589,5.037782832335831
1207,33.41195189597911,83.79096545615589,5.713343673575817
1208,34.9909511229008,83.43391671695836,5.844956860021413
1209,37.15422794340604,82.6086956521739,4.978924390661235
1210,38.86685294234518,73.30703484549639,9.028108478622856
1211,40.31692892934032,76.4222069910898,5.788730155534975
1212,41.57648003579562,79.87152034261241,5.037838706304523
1213,42.684093646193425,83.77876763177431,5.544930866805315
1214,43.07437273062105,84.06226834692364,6.029958671943149
1215,43.07437273062105,84.06226834692364,6.425943090842072
1216,43.02844742154554,83.81416260771825,6.787147537266589
1217,44.082521692092094,80.77364994255075,6.355317572859109
1218,44.92878120530159,82.6239750097618,7.582190545781438
1219,45.60416536639973,84.67645891226677,7.503177818169308
1220,46.130779316775495,86.68008048289738,7.845645519453378
1221,47.0183857198468,86.14483047300125,7.859149214789708
1222,47.42435695723372,83.3617747440273,7.962170341537316
1223,47.42435695723372,78.45563139931741,7.76741663221541
1224,47.42435695723372,73.72013651877133,11.811816493770362
1225,47.42435695723372,69.15529010238907,16.579137423480198
1226,47.42435695723372,79.9061433447099,7.2131483944503385
1227,47.42435695723372,69.15529010238907,17.181146743772125
1228,47.42435695723372,73.72013651877133,12.833498854007264
1229,47.42435695723372,78.45563139931741,8.259939630380183
1230,47.42435695723372,83.3617747440273,5.609273995142651
1231,47.189322536649904,86.2852334875894,3.336795458213045
1232,46.67112010377528,87.09677419354838,2.9547508842875074
1233,46.08624553532529,87.90035587188612,2.843170424319463
1234,45.431119749609614,88.68933893771494,3.16409747006888
1235,44.70133284173832,89.45816439366016,3.3159465339149596
1236,44.30677686260867,89.39942112879885,3.311125924590521
1237,44.30677686260867,88.6396526772793,3.092204891555713
1238,44.30677686260867,88.02460202604921,2.941985733460064
1239,44.30677686260867,88.02460202604921,2.9858936291763927
1240,44.30677686260867,88.31403762662808,3.0062561403632277
1241,45.45797143382889,89.18820531488898,3.293292263640341
1242,47.29340725348343,90.17298490982702,3.603180268504433
1243,47.72726375557225,90.3059343899742,3.649272403689612
1244,45.57232544657734,85.93475973342687,4.368995406874223
1245,43.51353227976443,82.15962441314554,7.124214475415694
1246,42.4681762745955,78.87958789439794,8.694970472951537
1247,41.307305822165205,89.49969116738728,2.4753732634969885
1248,41.307305822165205,89.49969116738728,2.662436339339611
1249,41.307305822165205,89.49969116738728,2.862994657215637
1250,41.307305822165205,89.49969116738728,3.0892715358676757
1251,41.307305822165205,89.49969116738728,3.2886661504734547
1252,41.307305822165205,89.49969116738728,3.4228481379178506
1253,41.307305822165205,89.49969116738728,3.4585364609872635
1254,41.307305822165205,89.49969116738728,3.483899638288565
1255,41.307305822165205,89.49969116738728,3.5184098620132453
1256,41.307305822165205,89.49969116738728,3.5659229456319492
1257,41.307305822165205,89.49969116738728,3.618642547867379
1258,41.307305822165205,89.49969116738728,3.686594437785577
1259,41.307305822165205,89.49969116738728,3.769030333965352
1260,41.307305822165205,89.49969116738728,3.782598097471745
1261,41.307305822165205,89.49969116738728,3.747595240886747
1262,41.307305822165205,89.49969116738728,3.8139149822115996
1263,41.307305822165205,89.49969116738728,4.180261604481738
1264,41.307305822165205,89.49969116738728,4.894632505150233
1265,41.307305822165205,80.01852995676343,10.282519447436954
1266,41.307305822165205,84.49660284126004,7.353794653417433
1267,41.307305822165205,89.0982087708462,4.399382857158042
1268,41.307305822165205,93.82334774552193,5.11176157001213
1269,40.131147669282285,94.07231772377001,5.902090410375593
1270,38.82004522324504,94.31495167708925,6.978488094752583
1271,38.54937496206587,94.15768576290414,8.061662134995398
1272,37.97630804144073,93.7888198757764,9.315737003512345
1273,37.00584707218587,93.21368480089737,10.16530818696467
1274,35.13422516599545,92.88493607559755,10.707169428880103
1275,34.99313409562519,92.90072102052136,11.124078327810189
1276,34.706870704691156,92.93208172280508,11.481185722216482
1277,34.26651216181782,92.9786066922655,11.770627527863539
1278,34.350621401414884,92.96853625170999,11.863280868483601
1279,34.17088680855047,92.6158038147139,11.929283873315581
1280,33.16164504375345,91.51857835218094,11.04233744387735
1281,31.49128978255539,89.00235663786331,9.76185624565495
1282,28.666918549102938,85.2948557089084,6.57424998310702
1283,28.666918549102938,81.2547051442911,6.045141757005783
1284,28.666918549102938,77.31493099121707,7.1632539365991486
1285,28.666918549102938,88.03011292346298,8.292067870333065
1286,29.61701225994018,87.70491803278688,8.447875035293723
1287,30.794799377861715,86.39978791092258,7.646464361197529
1288,31.36747182743804,84.3681917211329,6.942350502746881
1289,31.63411698160517,81.13103448275862,6.285374823449418
1290,31.63411698160517,77.13103448275862,6.138516346354829
1291,31.63411698160517,73.07586206896552,10.406404455236023
1292,31.63411698160517,69.13103448275862,13.227607216857688
1293,31.63411698160517,71.0896551724138,11.821292605370363
1294,31.63411698160517,75.0896551724138,8.81894159980068
1295,31.63411698160517,79.2,4.482336163585056
1296,31.63411698160517,83.42068965517241,3.087364013790799
1297,31.0877841694507,84.27841977962913,3.1145799530532443
1298,30.488241647788172,84.73202614379085,3.196328300117603
1299,29.833185765634468,86.36017272034545,3.8027612053271715
1300,30.001652295992514,87.69811320754717,5.484810868610305
1301,30.83070927431698,88.4996191926885,5.954440277386843
1302,30.41271597136156,88.32024322270078,6.021299237084638
1303,30.41271597136156,88.32024322270078,6.127421591721436
1304,30.41271597136156,86.16670889283,4.115756166515339
1305,30.41271597136156,81.93564732708386,2.6782795377613433
1306,30.41271597136156,77.80592855333164,3.745682103096049
1307,30.41271597136156,73.77755257157335,8.009024705026743
1308,30.41271597136156,83.35444641499873,2.2132555812491845
1309,30.41271597136156,83.35444641499873,2.1795764586870425
1310,30.41271597136156,83.35444641499873,2.387244508887978
1311,30.41271597136156,83.35444641499873,2.706598203046623
1312,30.41271597136156,83.35444641499873,2.889728737423967
1313,30.41271597136156,83.35444641499873,3.0699698019054225
1314,30.41271597136156,83.35444641499873,3.314667615015148
1315,30.41271597136156,83.35444641499873,3.6176430581262036
1316,30.41271597136156,83.35444641499873,3.909538302797949
1317,30.41271597136156,83.35444641499873,4.195815906842753
1318,30.41271597136156,83.35444641499873,4.530356930854065
1319,30.41271597136156,83.35444641499873,4.883891153013052
1320,30.41271597136156,83.35444641499873,5.270573439602125
1321,30.41271597136156,83.35444641499873,5.619863513391038
1322,30.41271597136156,83.35444641499873,5.904081985279752
1323,30.41271597136156,83.35444641499873,5.868225365077692
1324,30.41271597136156,83.35444641499873,5.834819313960889
1325,30.41271597136156,83.35444641499873,5.937314709944022
1326,30.41271597136156,83.35444641499873,6.376027586816918
1327,30.41271597136156,73.77755257157335,12.865131720309728
1328,30.41271597136156,77.80592855333164,9.392755081363585
1329,30.41271597136156,81.93564732708386,7.8754874932317565
1330,30.41271597136156,86.16670889283,5.440194605477321
1331,30.41271597136156,87.96554345072207,4.15714058377426
1332,30.41271597136156,87.33215100076008,4.535445753353699
1333,31.638837743942293,87.28662420382166,4.611734922225322
1334,33.067359688179856,87.70259840493954,4.47254938137267
1335,34.00230987402951,88.38475499092559,4.193283100266218
1336,34.62561690832604,88.89178617992177,4.138361574230417
1337,35.00148272084999,89.4268516095263,6.460619887062091
1338,35.158300098561384,90.06553079947575,6.730939020437053
1339,34.063861869499306,90.16949152542372,6.747045701143868
1340,33.91977642765771,90.67951054412913,6.873280581143805
1341,33.575927580910935,91.10246433203632,6.99256511187966
1342,34.50161992322337,90.78204783660307,6.99447662231826
1343,35.35024719839014,81.22392211404728,9.230691210749832
1344,36.1274698588729,85.21714121368996,8.297753119816281
1345,36.83788200033505,89.3970893970894,6.773575919112522
1346,37.48526304072706,93.75191424196018,7.235013486695979
1347,35.83853550202766,94.08212560386474,7.451375812255524
1348,36.28584045783697,94.50120192307692,7.759612377578975
1349,36.85503209051537,94.67188440698375,8.166286297958834
1350,39.611838281666245,94.39193446754884,7.893353590018368
1351,41.21414694868461,93.84463462804477,7.684373170739998
1352,42.597321312739524,93.12714776632302,7.486280921701044
1353,43.812828964031034,92.22222222222223,7.208196879267608
1354,44.36758735002601,89.27918038785218,6.821867309588397
1355,44.36758735002601,84.55909257226492,9.16485195496887
1356,44.36758735002601,79.98536406878888,11.220631099580872
1357,44.36758735002601,66.22758873033297,22.629804776887507
1358,44.36758735002601,82.25393340651299,10.474906054343647
1359,44.36758735002601,86.90084156604463,6.425052341072892
1360,44.36758735002601,91.69410903768753,2.6211050798444604
1361,43.01015206875538,92.50437828371278,2.126860854886789
1362,41.43286220040582,93.1323283082077,1.9842586815446546
1363,39.52684002821392,93.5959013768812,1.8321488724378132
1364,36.77803651810032,93.91251147139798,1.305293389458658
